,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,εἰωθυῖά,ἔθω,v-srpafn-,ATR
3,4,μοι,ἐγώ,p1s---md-,OBJ
4,5,μαντικὴ,μαντικός,a-s---fn-,SBJ
5,6,ἡ,ὁ,l-s---fn-,ATR
6,7,τοῦ,ὁ,l-s---ng-,ATR
7,8,δαιμονίου,δαιμόνιον,n-s---ng-,ATR
8,9,ἐν,ἐν,r--------,AuxP
9,10,μὲν,μέν,d--------,AuxY
10,11,τῷ,ὁ,l-s---md-,ATR
11,12,πρόσθεν,πρόσθεν,d--------,ATR
12,13,χρόνῳ,χρόνος,n-s---md-,ADV
13,14,παντὶ,πᾶς,a-s---md-,ATR
14,15,πάνυ,πάνυ,d--------,ADV
15,16,πυκνὴ,πυκνός,a-s---fn-,PNOM_CO
16,17,ἀεὶ,ἀεί,d--------,ADV
17,18,ἦν,εἰμί,v3siia---,PRED
18,19,καὶ,καί,c--------,COORD
19,20,πάνυ,πάνυ,d--------,ADV
20,21,ἐπὶ,ἐπί,r--------,AuxP
21,22,σμικροῖς,σμικρός,a-p---nd-,ADV
22,23,ἐναντιουμένη,ἐναντιόομαι,v-sppefn-,PNOM_CO
23,24,",",punc1,u--------,AuxX
24,25,εἴ,εἰ,c--------,AuxC
25,26,τι,τις,p-s---na-,OBJ
26,27,μέλλοιμι,μέλλω,v1spoa---,ADV
27,28,μὴ,μή,d--------,AuxZ
28,29,ὀρθῶς,ὀρθός,d--------,ADV
29,30,πράξειν,πράσσω,v--fna---,OBJ
30,31,.,punc1,u--------,AuxK
