,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxZ
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,τούτῳ,οὗτος,p-s---nd-,ADV
7,8,καὶ,καί,d--------,AuxZ
8,9,ἐνταῦθα,ἐνταῦθα,d--------,ADV
9,10,ἴσως,ἴσως,d--------,ADV
10,11,διαφέρω,διαφέρω,v1spsa---,PRED_CO
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,πολλῶν,πολύς,a-p---mg-,ATR
13,14,ἀνθρώπων,ἄνθρωπος,n-p---mg-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,εἰ,εἰ,c--------,AuxC
17,18,δή,δή,d--------,AuxZ
18,19,τῳ,τις,p-s---md-,OBJ
19,20,σοφώτερός,σοφός,a-s---mnc,PNOM
20,21,του,τις,p-s---ng-,ADV
21,22,φαίην,φημί,v1spoa---,ADV
22,23,εἶναι,εἰμί,v--pna---,OBJ
23,24,",",punc1,u--------,APOS
24,25,τούτῳ,οὗτος,p-s---nd-,ADV_AP
25,26,ἄν,ἄν1,d--------,AuxZ
26,27,",",punc1,u--------,AuxX
27,28,ὅτι,ὅτι2,c--------,AuxC
28,29,οὐκ,οὐ,d--------,AuxZ
29,30,εἰδὼς,οἶδα,v-srpamn-,ADV
30,31,ἱκανῶς,ἱκανός,d--------,ADV
31,32,περὶ,περί,r--------,AuxP
32,33,τῶν,ὁ,l-p---ng-,ADV
33,34,ἐν,ἐν,r--------,AuxP
34,35,Ἅιδου,ᾍδης,n-s---mg-,ATR
35,36,οὕτω,οὕτως,d--------,ADV
36,37,καὶ,καί,d--------,AuxZ
37,38,οἴομαι,οἴομαι,v1spie---,ADV_AP
38,39,οὐκ,οὐ,d--------,AuxZ
39,40,εἰδέναι,οἶδα,v--rna---,OBJ
40,41,·,punc1,u--------,AuxK
