,@id,@form,@lemma,@postag,@relation
0,1,ἀλλʼ,ἀλλά,d--------,AuxY
1,2,",",punc1,u--------,AuxX
2,3,ὦ,ὦ,i--------,AuxZ
3,4,Μέλητε,Μέλητος,n-s---mv-,ExD
4,5,",",punc1,u--------,AuxX
5,6,οὐκ,οὐ,d--------,AuxZ
6,7,ἔστιν,εἰμί,v3spia---,PRED
7,8,ὅπως,ὅπως,c--------,AuxC
8,9,σὺ,σύ,p2s---mn-,SBJ
9,10,ταῦτα,οὗτος,p-p---na-,OBJ
10,11,οὐχὶ,οὐ,d--------,AuxZ
11,12,ἀποπειρώμενος,ἀποπειράομαι,v-sppemn-,ADV_CO
12,13,ἡμῶν,ἐγώ,p1p---mg-,OBJ
13,14,ἐγράψω,γράφω,v2saim---,ADV
14,15,τὴν,ὁ,l-s---fa-,AuxC
15,16,γραφὴν,γραφή,n-s---fa-,OBJ
16,17,ταύτην,οὗτος,a-s---fa-,AuxC
17,18,ἢ,ἢ,c--------,COORD
18,19,ἀπορῶν,ἀφοράω,v-sppamn-,ADV_CO
19,20,ὅτι,ὅτι2,c--------,AuxC
20,21,ἐγκαλοῖς,ἐγκαλέω,v2spoa---,OBJ
21,22,ἐμοὶ,ἐγώ,p1s---md-,OBJ
22,23,ἀληθὲς,ἀληθής,a-s---na-,AuxC
23,24,ἀδίκημα,ἀδίκημα,n-s---na-,OBJ
24,25,·,punc1,u--------,AuxK
