,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτῳ,οὗτος,p-s---md-,OBJ
3,4,ἂν,ἄν1,d--------,AuxY
4,5,δίκαιον,δίκαιος,a-s---ma-,ATR
5,6,λόγον,λόγος,n-s---ma-,OBJ_AP
6,7,ἀντείποιμι,ἀντεῖπον,v1saoa---,PRED
7,8,",",punc1,u--------,APOS
8,9,ὅτι,ὅτι2,c--------,AuxC
9,10,οὐ,οὐ,d--------,AuxZ
10,11,καλῶς,καλός,d--------,ADV
11,12,λέγεις,λέγω3,v2spia---,OBJ_AP
12,13,",",punc1,u--------,AuxX
13,14,ὦ,ὦ,i--------,AuxZ
14,15,ἄνθρωπε,ἄνθρωπος,n-s---mv-,ExD
15,16,",",punc1,u--------,AuxX
16,17,εἰ,εἰ,c--------,AuxC
17,18,οἴει,οἴομαι,v2spie---,ADV
18,19,δεῖν,δεῖ,v-spp-nn-,OBJ
19,20,κίνδυνον,κίνδυνος,n-s---ma-,OBJ
20,21,ὑπολογίζεσθαι,ὑπολογίζομαι,v--pne---,SBJ_CO
21,22,τοῦ,ὁ,l-s---ng-,ATR
22,23,ζῆν,ζάω,v--pna---,ATR_CO
23,24,ἢ,ἢ,c--------,COORD
24,25,τεθνάναι,θνήσκω,v--rna---,ATR_CO
25,26,ἄνδρα,ἀνήρ,n-s---ma-,SBJ
26,27,ὅτου,ὅστις,p-s---mg-,ATR
27,28,τι,τις,p-s---nn-,PNOM
28,29,καὶ,καί,d--------,AuxZ
29,30,σμικρὸν,σμικρός,a-s---nn-,ATR
30,31,ὄφελός,ὄφελος,n-s---nn-,SBJ
31,32,ἐστιν,εἰμί,v3spia---,ATR
32,33,",",punc1,u--------,AuxX
33,34,ἀλλʼ,ἀλλά,c--------,COORD
34,35,οὐκ,οὐ,d--------,AuxZ
35,36,ἐκεῖνο,ἐκεῖνος,p-s---na-,OBJ_AP
36,37,μόνον,μόνος,a-s---na-,ATV
37,38,σκοπεῖν,σκοπάω,v--pna---,SBJ_CO
38,39,ὅταν,ὅταν,c--------,AuxC
39,40,πράττῃ,πράσσω,v3spsa---,ADV
40,41,",",punc1,u--------,APOS
41,42,πότερον,πότερος,a-s---na-,AuxY
42,43,δίκαια,δίκαιος,a-p---na-,ATR_CO
43,44,ἢ,ἢ,c--------,COORD
44,45,ἄδικα,ἄδικος,a-p---na-,ATR_CO
45,46,πράττει,πράσσω,v3spia---,OBJ_AP
46,47,",",punc1,u--------,AuxX
47,48,καὶ,καί,c--------,COORD
48,49,ἀνδρὸς,ἀνήρ,n-s---mg-,ATR_CO
49,50,ἀγαθοῦ,ἀγαθός,a-s---mg-,ATR_CO
50,51,ἔργα,ἔργον,n-p---na-,OBJ
51,52,ἢ,ἢ,c--------,COORD
52,53,κακοῦ,κακός,a-s---mg-,ATR_CO
53,54,.,punc1,u--------,AuxK
