,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀδιάφθαρτοι,ἀδιάφθαρτος,a-p---mn-,ATR
3,4,",",punc1,u--------,AuxX
4,5,πρεσβύτεροι,πρέσβυς,a-p---mnc,ATR
5,6,ἤδη,ἤδη,d--------,ADV
6,7,ἄνδρες,ἀνήρ,n-p---mn-,ATR
7,8,",",punc1,u--------,AuxX
8,9,οἱ,ὁ,l-p---mn-,ATR
9,10,τούτων,οὗτος,p-p---mg-,OBJ
10,11,προσήκοντες,προσήκω,v-pppamn-,SBJ
11,12,",",punc1,u--------,AuxX
12,13,τίνα,τις,a-s---ca-,ATR
13,14,ἄλλον,ἄλλος,a-s---ma-,ATR
14,15,ἔχουσι,ἔχω,v3ppia---,PRED
15,16,λόγον,λόγος,n-s---ma-,OBJ
16,17,βοηθοῦντες,βοηθέω,v-pppamn-,ADV
17,18,ἐμοὶ,ἐγώ,p1s---md-,OBJ
18,19,ἀλλʼ,ἀλλά,d--------,AuxY
19,20,ἢ,ἢ,c--------,AuxC
20,21,τὸν,ὁ,l-s---ma-,ATR
21,22,ὀρθόν,ὀρθός,a-s---ma-,OBJ_AP_CO
22,23,τε,τε,d--------,AuxY
23,24,καὶ,καί,c--------,COORD
24,25,δίκαιον,δίκαιος,a-s---ma-,OBJ_AP_CO
25,26,",",punc1,u--------,APOS
26,27,ὅτι,ὅτι2,c--------,AuxC
27,28,συνίσασι,σύνοιδα,v3pria---,OBJ_AP
28,29,Μελήτῳ,Μέλητος,n-s---md-,SBJ
29,30,μὲν,μέν,d--------,AuxY
30,31,ψευδομένῳ,ψεύδω,v-sppemd-,OBJ_CO
31,32,",",punc1,u--------,AuxX
32,33,ἐμοὶ,ἐγώ,p1s---md-,SBJ
33,34,δὲ,δέ,c--------,COORD
34,35,ἀληθεύοντι,ἀληθεύω,v-sppamd-,OBJ_CO
35,36,;,punc1,u--------,AuxK
36,37,ἔχουσι,ἔχω,v3ppia---,ADV
