,@id,@form,@lemma,@postag,@relation
0,1,διασκοπῶν,διασκοπέω,v-sppamn-,ADV
1,2,οὖν,οὖν,d--------,AuxY
2,3,τοῦτον,οὗτος,p-s---ma-,OBJ
3,4,—,—,u--------,AuxG
4,5,ὀνόματι,ὄνομα,n-s---nd-,ADV
5,6,γὰρ,γάρ,d--------,AuxY
6,7,οὐδὲν,οὐδείς,p-s---na-,OBJ
7,8,δέομαι,δέομαι,v1spie---,PRED_CO
8,9,λέγειν,λέγω3,v--pna---,SBJ
9,10,",",punc1,u--------,AuxX
10,11,ἦν,εἰμί,v3siia---,PRED_CO
11,12,δέ,δέ,c--------,COORD
12,13,τις,τις,p-s---cn-,PNOM
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,πολιτικῶν,πολιτικός,a-p---mg-,ATR
15,16,πρὸς,πρός,r--------,AuxP
16,17,ὃν,ὅς,p-s---ma-,OBJ
17,18,ἐγὼ,ἐγώ,p1s---mn-,SBJ
18,19,σκοπῶν,σκοπάω,v-sppamv-,ADV_CO
19,20,τοιοῦτόν,τοιοῦτος,a-s---na-,ATR
20,21,τι,τις,p-s---na-,OBJ
21,22,ἔπαθον,πάσχω,v1saia---,ATR
22,23,",",punc1,u--------,AuxX
23,24,ὦ,ὦ,i--------,AuxZ
24,25,ἄνδρες,ἀνήρ,n-p---mv-,ExD
25,26,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-,ATR
26,27,",",punc1,u--------,AuxX
27,28,καὶ,καί,c--------,COORD
28,29,διαλεγόμενος,διαλέγω,v-sppemn-,ADV_CO
29,30,αὐτῷ,αὐτός,p-s---md-,OBJ
30,31,—,—,u--------,AuxG
31,32,ἔδοξέ,δοκέω,v3saia---,PRED
32,33,μοι,ἐγώ,p1s---md-,OBJ
33,34,οὗτος,οὗτος,a-s---mn-,ATR
34,35,ὁ,ὁ,l-s---mn-,ATR
35,36,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
36,37,δοκεῖν,δοκέω,v--pna---,OBJ_CO
37,38,μὲν,μέν,d--------,AuxY
38,39,εἶναι,εἰμί,v--pna---,OBJ
39,40,σοφὸς,σοφός,a-s---mn-,PNOM
40,41,ἄλλοις,ἄλλος,a-p---md-,ATR
41,42,τε,τε,d--------,AuxY
42,43,πολλοῖς,πολύς,a-p---md-,ATR
43,44,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV_CO
44,45,καὶ,καί,c--------,COORD
45,46,μάλιστα,μάλιστα,d--------,AuxZ
46,47,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ADV_CO
47,48,",",punc1,u--------,AuxX
48,49,εἶναι,εἰμί,v--pna---,OBJ_CO
49,50,δʼ,δέ,c--------,COORD
50,51,οὔ,οὐ,d--------,AuxZ
51,52,·,punc1,u--------,AuxK
