,@id,@form,@lemma,@postag,@relation
0,1,φαῦλοι,φαῦλος,a-p---mn-,PNOM
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,τῷ,ὁ,l-s---md-,ATR
4,5,γε,γε,d--------,AuxZ
5,6,σῷ,σός,a-s---md-,ATR
6,7,λόγῳ,λόγος,n-s---md-,ADV
7,8,εἶεν,εἰμί,v3ppoa---,PRED
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,ἡμιθέων,ἡμίθεος,n-p---mg-,ATR
10,11,ὅσοι,ὅσος,a-p---mn-,SBJ
11,12,ἐν,ἐν,r--------,AuxP
12,13,Τροίᾳ,Τροία,n-s---fd-,ADV
13,14,τετελευτήκασιν,τελευτάω,v3pria---,ATR
14,15,οἵ,ὁ,l-p---mn-,ATR
15,16,τε,τε,d--------,AuxY
16,17,ἄλλοι,ἄλλος,p-p---mn-,SBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,ὁ,ὁ,l-s---mn-,ATR
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,Θέτιδος,Θέτις,n-s---fg-,ATR
21,22,υἱός,υἱός,n-s---mn-,SBJ_CO
22,23,",",punc1,u--------,AuxX
23,24,ὃς,ὅς,p-s---mn-,SBJ
24,25,τοσοῦτον,τοσοῦτος,a-s---na-,ADV
25,26,τοῦ,ὁ,l-s---mg-,ATR
26,27,κινδύνου,κίνδυνος,n-s---mg-,OBJ
27,28,κατεφρόνησεν,καταφρονέω,v3saia---,ATR
28,29,παρὰ,παρά,r--------,AuxP
29,30,τὸ,ὁ,l-s---na-,ATR
30,31,αἰσχρόν,αἰσχρός,a-s---na-,ATR
31,32,τι,τις,p-s---na-,OBJ
32,33,ὑπομεῖναι,ὑπομένω,v--ana---,ADV
33,34,ὥστε,ὥστε,d--------,ADV
34,35,",",punc1,u--------,AuxX
35,36,ἐπειδὴ,ἐπεί,c--------,AuxC
36,37,εἶπεν,εἶπον,v3saia---,ADV
37,38,ἡ,ὁ,l-s---fn-,ATR
38,39,μήτηρ,μήτηρ,n-s---fn-,SBJ
39,40,αὐτῷ,αὐτός,p-s---md-,OBJ
40,41,προθυμουμένῳ,προθυμέομαι,v-sppemd-,ADV
41,42,Ἕκτορα,Ἕκτωρ,n-s---ma-,OBJ
42,43,ἀποκτεῖναι,ἀποκτείνω,v--ana---,OBJ
43,44,",",punc1,u--------,AuxX
44,45,θεὸς,θεός,n-s---mn-,PNOM
45,46,οὖσα,εἰμί,v-sppafn-,ADV
46,47,",",punc1,u--------,AuxX
47,48,οὑτωσί,οὑτωσί,d--------,ADV
48,49,πως,πως,d--------,ADV
49,50,",",punc1,u--------,AuxX
50,51,ὡς,ὡς,c--------,AuxC
51,52,ἐγὼ,ἐγώ,p1s---mn-,SBJ
52,53,οἶμαι,οἴομαι,v1spie---,AuxY
53,54,·,punc1,u--------,AuxK
