,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,φαίνεται,φαίνω,v3spie---,PRED
2,3,τοῦτον,οὗτος,a-s---ma-,ATR
3,4,λέγειν,λέγω3,v--pna---,OBJ_CO
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,Σωκράτη,Σωκράτης,n-s---ma-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,προσκεχρῆσθαι,πρόσ-χράω2,v--rne---,OBJ_CO
8,9,δὲ,δέ,c--------,COORD
9,10,τῷ,ὁ,l-s---nd-,ATR
10,11,ἐμῷ,ἐμός,a-s---nd-,ATR
11,12,ὀνόματι,ὄνομα,n-s---nd-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ἐμὲ,ἐγώ,p1s---ma-,OBJ
14,15,παράδειγμα,παράδειγμα,n-s---na-,OCOMP
15,16,ποιούμενος,ποιέω,v-sppemn-,ADV
16,17,",",punc1,u--------,AuxX
17,18,ὥσπερ,ὥσπερ,d--------,ADV
18,19,ἂν,ἄν1,d--------,AuxY
19,20,εἰ,εἰ,c--------,AuxC
20,21,εἴποι,εἶπον,v3saoa---,ADV
21,22,ὅτι,ὅτι2,c--------,AuxC
22,23,οὗτος,οὗτος,p-s---mn-,SBJ
23,24,ὑμῶν,σύ,p2p---mg-,ATR
24,25,",",punc1,u--------,AuxX
25,26,ὦ,ὦ,i--------,AuxZ
26,27,ἄνθρωποι,ἄνθρωπος,n-p---mv-,ExD
27,28,",",punc1,u--------,AuxX
28,29,σοφώτατός,σοφός,a-s---mns,PNOM
29,30,ἐστιν,εἰμί,v3spia---,OBJ
30,31,",",punc1,u--------,AuxX
31,32,ὅστις,ὅστις,p-s---mn-,SBJ
32,33,ὥσπερ,ὥσπερ,c--------,AuxC
33,34,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
34,35,ἔγνωκεν,γιγνώσκω,v3sria---,ATR
35,36,ὅτι,ὅτι2,c--------,AuxC
36,37,οὐδενὸς,οὐδείς,p-s---ng-,ADV
37,38,ἄξιός,ἄξιος,a-s---mn-,PNOM
38,39,ἐστι,εἰμί,v3spia---,OBJ
39,40,τῇ,ὁ,l-s---fd-,ATR
40,41,ἀληθείᾳ,ἀλήθεια,n-s---fd-,ADV
41,42,πρὸς,πρός,r--------,AuxP
42,43,σοφίαν,σοφία,n-s---fa-,ADV
43,44,.,punc1,u--------,AuxX
44,45,ἔγνωκεν,γιγνώσκω,v3sria---,ADV
