,@id,@form,@lemma,@postag,@relation
0,1,πρὸς,πρός,r--------,AuxP
1,2,ταῦτα,οὗτος,p-p---na-,ADV
2,3,",",punc1,u--------,AuxX
3,4,φαίην,φημί,v1spoa---,AuxY
4,5,ἄν,ἄν1,d--------,AuxY
5,6,",",punc1,u--------,AuxX
6,7,ὦ,ὦ,i--------,AuxZ
7,8,ἄνδρες,ἀνήρ,n-p---mv-,ExD
8,9,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,ATR
9,10,",",punc1,u--------,AuxX
10,11,ἢ,ἤ1,d--------,AuxY
11,12,πείθεσθε,πείθω,v2ppme---,PRED_CO
12,13,Ἀνύτῳ,Ἄνυτος,n-s---md-,OBJ
13,14,ἢ,ἢ,c--------,COORD
14,15,μή,μή,d--------,AuxZ
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,ἢ,ἤ1,d--------,AuxY
18,19,ἀφίετέ,ἀφίημι,v2ppma---,PRED_CO
19,20,με,ἐγώ,p1s---ma-,OBJ
20,21,ἢ,ἢ,c--------,COORD
21,22,μή,μή,d--------,AuxZ
22,23,",",punc1,u--------,AuxX
23,24,ὡς,ὡς,d--------,AuxZ
24,25,ἐμοῦ,ἐγώ,p1s---mg-,SBJ
25,26,οὐκ,οὐ,d--------,AuxZ
26,27,ἂν,ἄν1,d--------,AuxY
27,28,ποιήσαντος,ποιέω,v-sapamg-,ADV
28,29,ἄλλα,ἄλλος,p-p---na-,OBJ
29,30,",",punc1,u--------,AuxX
30,31,οὐ,οὐ,d--------,AuxZ
31,32,-δʼ,δέ,d--------,AuxZ
32,33,εἰ,εἰ,c--------,AuxC
33,34,μέλλω,μέλλω,v1spia---,ADV
34,35,πολλάκις,πολλάκις,d--------,ADV
35,36,τεθνάναι,θνήσκω,v--rna---,OBJ
36,37,.,punc1,u--------,AuxX
37,38,πείθεσθε,πείθω,v2ppme---,PRED_CO
38,39,ἀφίετέ,ἀφίημι,v2ppma---,PRED_CO
