,@id,@form,@lemma,@postag,@relation
0,1,πάντως,πάντως,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,πάρεισιν,πάρειμι1,v3ppia---,PRED
3,4,αὐτῶν,αὐτός,p-p---mg-,ATR
4,5,πολλοὶ,πολύς,a-p---mn-,SBJ_AP
5,6,ἐνταυθοῖ,ἐνταυθοῖ,d--------,ADV
6,7,οὓς,ὅς,p-p---ma-,OBJ
7,8,ἐγὼ,ἐγώ,p1s---mn-,SBJ
8,9,ὁρῶ,ὁράω,v1spia---,ATR
9,10,",",punc1,u--------,APOS
10,11,πρῶτον,πρῶτος,a-s---na-,AuxZ
11,12,μὲν,μέν,d--------,AuxY
12,13,Κρίτων,Κρίτων,n-s---mn-,SBJ_AP_CO
13,14,οὑτοσί,οὗτος,a-s---mn-,ATR
14,15,",",punc1,u--------,AuxX
15,16,ἐμὸς,ἐμός,a-s---mn-,ATR
16,17,ἡλικιώτης,ἡλικιώτης,n-s---mn-,ATR_CO
17,18,καὶ,καί,c--------,COORD
18,19,δημότης,δημότης,n-s---mn-,ATR_CO
19,20,",",punc1,u--------,AuxX
20,21,Κριτοβούλου,Κριτόβουλος,n-s---mg-,ATR
21,22,τοῦδε,ὅδε,a-s---mg-,ATR
22,23,πατήρ,πατήρ,n-s---mn-,ATR
23,24,",",punc1,u--------,AuxX
24,25,ἔπειτα,ἔπειτα,d--------,AuxY
25,26,Λυσανίας,Λυσανίας,n-s---mn-,SBJ_AP_CO
26,27,ὁ,ὁ,l-s---mn-,ATR
27,28,Σφήττιος,Σφήττιος,n-s---mn-,ATR
28,29,",",punc1,u--------,AuxX
29,30,Αἰσχίνου,Αἰσχίνης,n-s---mg-,ATR
30,31,τοῦδε,ὅδε,a-s---mg-,ATR
31,32,πατήρ,πατήρ,n-s---mn-,ATR
32,33,",",punc1,u--------,AuxX
33,34,ἔτι,ἔτι,d--------,AuxZ
34,35,δʼ,δέ,c--------,COORD
35,36,Ἀντιφῶν,Ἀντιφῶν,n-s---mn-,SBJ_AP_CO
36,37,ὁ,ὁ,l-s---mn-,ATR
37,38,Κηφισιεὺς,Κηφισιεύς,n-s---mn-,ATR
38,39,οὑτοσί,οὗτος,a-s---mn-,ATR
39,40,",",punc1,u--------,AuxX
40,41,Ἐπιγένους,Ἐπιγένης,n-s---mg-,ATR
41,42,πατήρ,πατήρ,n-s---mn-,ATR
42,43,",",punc1,u--------,AuxX
43,44,ἄλλοι,ἄλλος,a-p---mn-,ATR
44,45,τοίνυν,τοίνυν,d--------,AuxZ
45,46,οὗτοι,οὗτος,p-p---mn-,SBJ_AP_CO
46,47,ὧν,ὅς,p-p---mg-,ATR
47,48,οἱ,ὁ,l-p---mn-,ATR
48,49,ἀδελφοὶ,ἀδελφός,n-p---mn-,SBJ
49,50,ἐν,ἐν,r--------,AuxP
50,51,ταύτῃ,οὗτος,a-s---fd-,ATR
51,52,τῇ,ὁ,l-s---fd-,ATR
52,53,διατριβῇ,διατριβή,n-s---fd-,PNOM
53,54,γεγόνασιν,γίγνομαι,v3pria---,ATR
54,55,",",punc1,u--------,APOS
55,56,Νικόστρατος,Νικόστρατος,n-s---mn-,SBJ_AP_CO
56,57,Θεοζοτίδου,Θεοζοτίδης,n-s---mg-,ATR
57,58,",",punc1,u--------,AuxX
58,59,ἀδελφὸς,ἀδελφός,n-s---mn-,ATR
59,60,Θεοδότου,Θεόδοτος,n-s---mg-,ATR
60,61,—,—,u--------,AuxG
61,62,καὶ,καί,d--------,AuxY
62,63,ὁ,ὁ,l-s---mn-,ATR
63,64,μὲν,μέν,d--------,AuxY
64,65,Θεόδοτος,Θεόδοτος,n-s---mn-,SBJ
65,66,τετελεύτηκεν,τελευτάω,v3sria---,PRED
66,67,",",punc1,u--------,AuxX
67,68,ὥστε,ὥστε,c--------,AuxC
68,69,οὐκ,οὐ,d--------,AuxZ
69,70,ἂν,ἄν1,d--------,AuxY
70,71,ἐκεῖνός,ἐκεῖνος,p-s---mn-,SBJ
71,72,γε,γε,d--------,AuxZ
72,73,αὐτοῦ,αὐτός,p-s---mg-,OBJ
73,74,καταδεηθείη,καταδέω2,v3saop---,ADV
74,75,—,—,u--------,AuxG
75,76,καὶ,καί,c--------,COORD
76,77,Παράλιος,Παράλιος,n-s---mn-,SBJ_AP_CO
77,78,ὅδε,ὅδε,a-s---mn-,ATR
78,79,",",punc1,u--------,AuxX
79,80,ὁ,ὁ,l-s---mn-,ATR
80,81,Δημοδόκου,Δημόδοκος,n-s---mg-,ATR
81,82,",",punc1,u--------,AuxX
82,83,οὗ,ὅς,p-s---mg-,ATR
83,84,ἦν,εἰμί,v3siia---,ATR
84,85,Θεάγης,Θεάγης,n-s---mn-,SBJ
85,86,ἀδελφός,ἀδελφός,n-s---mn-,PNOM
86,87,·,punc1,u--------,AuxK
