,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,γάρ,γάρ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-,ATR
6,7,",",punc1,u--------,AuxX
7,8,διʼ,διά,r--------,AuxP
8,9,οὐδὲν,οὐδείς,p-s---na-,ADV
9,10,ἀλλʼ,ἀλλά,d--------,ADV
10,11,ἢ,ἢ,c--------,AuxC
11,12,διὰ,διά,r--------,AuxP
12,13,σοφίαν,σοφία,n-s---fa-,ADV
13,14,τινὰ,τις,a-s---ca-,ATR
14,15,τοῦτο,οὗτος,a-s---na-,ATR
15,16,τὸ,ὁ,l-s---na-,ATR
16,17,ὄνομα,ὄνομα,n-s---na-,OBJ
17,18,ἔσχηκα,ἔχω,v1sria---,PRED
18,19,.,punc1,u--------,AuxK
19,20,ἔσχηκα,ἔχω,v1sria---,ADV
