,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἐπειδάν,ἐπειδάν,c--------,AuxC
2,3,τις,τις,p-s---cn-,SBJ
3,4,αὐτοὺς,αὐτός,p-p---ma-,OBJ
4,5,ἐρωτᾷ,ἐρωτάω,v3spia---,ADV
5,6,ὅτι,ὅστις,p-s---na-,OBJ
6,7,ποιῶν,ποιόω,v-sppamn-,ADV_CO
7,8,καὶ,καί,c--------,COORD
8,9,ὅτι,ὅστις,p-s---na-,OBJ
9,10,διδάσκων,διδάσκω,v-sppamn-,ADV_CO
10,11,",",punc1,u--------,AuxX
11,12,ἔχουσι,ἔχω,v3ppia---,PRED_CO
12,13,μὲν,μέν,d--------,AuxY
13,14,οὐδὲν,οὐδείς,p-s---na-,OBJ
14,15,εἰπεῖν,εἶπον,v--ana---,OBJ
15,16,ἀλλʼ,ἀλλά,c--------,COORD
16,17,ἀγνοοῦσιν,ἀγνοέω,v3ppia---,PRED_CO
17,18,",",punc1,u--------,AuxX
18,19,ἵνα,ἵνα,c--------,AuxC
19,20,δὲ,δέ,c--------,COORD
20,21,μὴ,μή,d--------,AuxZ
21,22,δοκῶσιν,δοκάω,v3ppsa---,ADV
22,23,ἀπορεῖν,ἀφοράω,v--pna---,OBJ
23,24,",",punc1,u--------,AuxX
24,25,τὰ,ὁ,l-p---na-,ATR
25,26,κατὰ,κατά,r--------,AuxP
26,27,πάντων,πᾶς,a-p---mg-,ATR
27,28,τῶν,ὁ,l-p---mg-,ATR
28,29,φιλοσοφούντων,φιλοσοφέω,v-pppamg-,ATR
29,30,πρόχειρα,πρόχειρον,n-p---na-,OBJ_AP
30,31,ταῦτα,οὗτος,a-p---na-,ATR
31,32,λέγουσιν,λέγω3,v3ppia---,PRED_CO
32,33,",",punc1,u--------,APOS
33,34,ὅτι,ὅτι2,c--------,AuxC
34,35,τὰ,ὁ,l-p---na-,ATR
35,36,μετέωρα,μετέωρος,a-p---na-,OBJ
36,37,καὶ,καί,c--------,COORD
37,38,τὰ,ὁ,l-p---na-,OBJ
38,39,ὑπὸ,ὑπό,r--------,AuxP
39,40,γῆς,γῆ,n-s---fg-,ATR
40,41,καὶ,καί,d--------,AuxY
41,42,θεοὺς,θεός,n-p---ma-,OBJ
42,43,μὴ,μή,d--------,AuxZ
43,44,νομίζειν,νομίζω,v--pna---,OBJ
44,45,καὶ,καί,c--------,COORD
45,46,τὸν,ὁ,l-s---ma-,ATR
46,47,ἥττω,ἥσσων,a-s---mac,ATR
47,48,λόγον,λόγος,n-s---ma-,OBJ
48,49,κρείττω,κρείσσων,a-s---mac,OCOMP
49,50,ποιεῖν,ποιέω,v--pna---,OBJ
50,51,.,punc1,u--------,AuxX
