,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅστις,p-s---na-,OBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,ὑμεῖς,σύ,p2p---mn-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,7,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-,ATR
7,8,",",punc1,u--------,AuxX
8,9,πεπόνθατε,πάσχω,v2pria---,OBJ
9,10,ὑπὸ,ὑπό,r--------,AuxP
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,ἐμῶν,ἐμός,a-p---mg-,ATR
12,13,κατηγόρων,κατήγορος,a-p---fg-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,οὐκ,οὐ,d--------,AuxZ
15,16,οἶδα,οἶδα,v1sria---,PRED
16,17,·,punc1,u--------,AuxK
