,@id,@form,@lemma,@postag,@relation
0,1,ἐμοὶ,ἐγώ,p1s---md-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,οὔ,οὐ,d--------,AuxZ
3,4,-τε,τε,d--------,AuxY
4,5,ἐξιόντι,ἔξειμι2,v-sppamd-,ADV_CO
5,6,ἕωθεν,ἕωθεν,d--------,ADV
6,7,οἴκοθεν,οἴκοθεν,d--------,ADV
7,8,ἠναντιώθη,ἐναντιόομαι,v3saie---,PRED
8,9,τὸ,ὁ,l-s---nn-,ATR
9,10,τοῦ,ὁ,l-s---mg-,ATR
10,11,θεοῦ,θεός,n-s---mg-,ATR
11,12,σημεῖον,σημεῖον,n-s---nn-,SBJ
12,13,",",punc1,u--------,AuxX
13,14,οὔ,οὐ,d--------,AuxZ
14,15,-τε,τε,d--------,AuxY
15,16,ἡνίκα,ἡνίκα,d--------,ADV
16,17,ἀνέβαινον,ἀναβαίνω,v1siia---,ADV
17,18,ἐνταυθοῖ,ἐνταυθοῖ,d--------,ADV_CO
18,19,ἐπὶ,ἐπί,r--------,AuxP
19,20,τὸ,ὁ,l-s---na-,ATR
20,21,δικαστήριον,δικαστήριον,n-s---na-,OBJ
21,22,",",punc1,u--------,AuxX
22,23,οὔ,οὐ,d--------,AuxZ
23,24,-τε,τε,c--------,COORD
24,25,ἐν,ἐν,r--------,AuxP
25,26,τῷ,ὁ,l-s---md-,ATR
26,27,λόγῳ,λόγος,n-s---md-,ADV
27,28,οὐδαμοῦ,οὐδαμοῦ,d--------,ADV
28,29,μέλλοντί,μέλλω,v-sppamd-,ADV_CO
29,30,τι,τις,p-s---na-,OBJ
30,31,ἐρεῖν,ἐρέω,v--pna---,OBJ
31,32,.,punc1,u--------,AuxK
