,@id,@form,@lemma,@postag,@relation
0,1,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
1,2,ἀδικεῖ,ἀδικέω,v3spia---,PRED_CO
2,3,καὶ,καί,c--------,COORD
3,4,περιεργάζεται,περιεργάζομαι,v3spie---,PRED_CO
4,5,ζητῶν,ζητέω,v-sppamn-,ADV_CO
5,6,τά,ὁ,l-p---na-,OBJ_CO
6,7,τε,τε,d--------,AuxY
7,8,ὑπὸ,ὑπό,r--------,AuxP
8,9,γῆς,Γαῖα,n-s---fg-,ATR
9,10,καὶ,καί,c--------,COORD
10,11,οὐράνια,οὐράνιος,a-p---na-,OBJ_CO
11,12,καὶ,καί,d--------,AuxY
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,ἥττω,ἥσσων,a-s---mac,ATR
14,15,λόγον,λόγος,n-s---ma-,OBJ
15,16,κρείττω,κρείσσων,a-s---mac,OCOMP
16,17,ποιῶν,ποιόω,v-sppamn-,ADV_CO
17,18,καὶ,καί,c--------,COORD
18,19,ἄλλους,ἄλλος,p-p---ma-,OBJ
19,20,τ-,ὁ,l-p---na-,ATR
20,21,αὐτὰ,αὐτός,a-p---na-,ATR
21,22,ταῦτα,οὗτος,p-p---na-,OBJ
22,23,διδάσκων,διδάσκω,v-sppamn-,ADV_CO
23,24,.,punc1,u--------,AuxX
