,@id,@form,@lemma,@postag,@relation
0,1,ἀλλʼ,ἀλλά,d--------,AuxY
1,2,ἄρα,ἄρα,d--------,AuxZ
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,Μέλητε,Μέλητος,n-s---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,μὴ,μή,d--------,AuxZ
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,ἐν,ἐν,r--------,AuxP
9,10,τῇ,ὁ,l-s---fd-,ATR
10,11,ἐκκλησίᾳ,ἐκκλησία,n-s---fd-,ATR
11,12,",",punc1,u--------,AuxX
12,13,οἱ,ὁ,l-p---mn-,ATR
13,14,ἐκκλησιασταί,ἐκκλησιαστής,n-p---mn-,SBJ
14,15,",",punc1,u--------,AuxX
15,16,διαφθείρουσι,διαφθείρω,v3ppia---,PRED
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,νεωτέρους,νέος,a-p---mac,OBJ
18,19,;,punc1,u--------,AuxK
