,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἄλλους,ἄλλος,p-p---ma-,OBJ
2,3,πολλοὺς,πολύς,a-p---ma-,ATR
3,4,ἐγὼ,ἐγώ,p1s---mn-,SBJ
4,5,ἔχω,ἔχω,v1spia---,PRED
5,6,ὑμῖν,σύ,p2p---md-,OBJ
6,7,εἰπεῖν,εἶπον,v--ana---,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ὧν,ὅς,p-p---mg-,ATR
9,10,τινα,τις,p-s---ca-,OBJ
10,11,ἐχρῆν,χρή,v3siia---,ATR
11,12,μάλιστα,μάλιστα,d--------,ADV
12,13,μὲν,μέν,d--------,AuxY
13,14,ἐν,ἐν,r--------,AuxP
14,15,τῷ,ὁ,l-s---md-,ATR
15,16,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
16,17,λόγῳ,λόγος,n-s---md-,ADV
17,18,παρασχέσθαι,παρέχω,v--anm---,SBJ
18,19,Μέλητον,Μέλητος,n-s---ma-,SBJ
19,20,μάρτυρα,μάρτυς,n-s---ma-,OCOMP
20,21,·,punc1,u--------,AuxK
