,@id,@form,@lemma,@postag,@relation
0,1,πολλὴ,πολύς,a-s---fn-,ATR
1,2,μεντἄν,μέντοι,d--------,AuxY
2,3,με,ἐγώ,p1s---ma-,OBJ
3,4,φιλοψυχία,φιλοψυχία,n-s---fn-,SBJ
4,5,ἔχοι,ἔχω,v3spoa---,PRED
5,6,",",punc1,u--------,AuxX
6,7,ὦ,ὦ,i--------,AuxZ
7,8,ἄνδρες,ἀνήρ,n-p---mv-,ExD
8,9,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-,ATR
9,10,",",punc1,u--------,AuxX
10,11,εἰ,εἰ,c--------,AuxC
11,12,οὕτως,οὕτως,d--------,ADV
12,13,ἀλόγιστός,ἀλόγιστος,a-s---mn-,PNOM
13,14,εἰμι,εἰμί,v1spia---,ADV
14,15,ὥστε,ὥστε,c--------,AuxC
15,16,μὴ,μή,d--------,AuxZ
16,17,δύνασθαι,δύναμαι,v--pne---,ADV
17,18,λογίζεσθαι,λογίζομαι,v--pne---,OBJ
18,19,ὅτι,ὅτι2,c--------,AuxC
19,20,ὑμεῖς,σύ,p2p---mn-,SBJ
20,21,μὲν,μέν,d--------,AuxY
21,22,ὄντες,εἰμί,v-pppamn-,ADV
22,23,πολῖταί,πολίτης,n-p---mn-,PNOM
23,24,μου,ἐγώ,p1s---mg-,ATR
24,25,οὐχ,οὐ,d--------,AuxZ
25,26,οἷοί,οἷος,a-p---mn-,PNOM
26,27,τε,τε,d--------,AuxY
27,28,ἐγένεσθε,γίγνομαι,v2paim---,OBJ_CO
28,29,ἐνεγκεῖν,φέρω,v--ana---,ADV
29,30,τὰς,ὁ,l-p---fa-,ATR
30,31,ἐμὰς,ἐμός,a-p---fa-,ATR
31,32,διατριβὰς,διατριβή,n-p---fa-,OBJ_CO
32,33,καὶ,καί,c--------,COORD
33,34,τοὺς,ὁ,l-p---ma-,ATR
34,35,λόγους,λόγος,n-p---ma-,OBJ_CO
35,36,",",punc1,u--------,AuxX
36,37,ἀλλʼ,ἀλλά,c--------,COORD
37,38,ὑμῖν,σύ,p2p---md-,ADV
38,39,βαρύτεραι,βαρύς,a-p---fn-,PNOM_CO
39,40,γεγόνασιν,γίγνομαι,v3pria---,OBJ_CO
40,41,καὶ,καί,c--------,COORD
41,42,ἐπιφθονώτεραι,ἐπίφθονος,a-p---fnc,PNOM_CO
42,43,",",punc1,u--------,AuxX
43,44,ὥστε,ὥστε,c--------,AuxC
44,45,ζητεῖτε,ζητέω,v2ppia---,ADV
45,46,αὐτῶν,αὐτός,p-p---mg-,OBJ
46,47,νυνὶ,νυνί,d--------,ADV
47,48,ἀπαλλαγῆναι,ἀπαλλάσσω,v--anp---,OBJ
48,49,",",punc1,u--------,AuxX
49,50,ἄλλοι,ἄλλος,p-p---mn-,SBJ
50,51,δὲ,δέ,c--------,COORD
51,52,ἄρα,ἄρα,d--------,AuxZ
52,53,αὐτὰς,αὐτός,p-p---fa-,OBJ
53,54,οἴσουσι,φέρω,v3pfia---,OBJ_CO
54,55,ῥᾳδίως,ῥᾴδιος,d--------,ADV
55,56,;,punc1,u--------,AuxK
