,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,d--------,AuxY
1,2,ἔμοιγε,ἐγώ,p1s---md-,ADV
2,3,καὶ,καί,d--------,AuxZ
3,4,αὐτῷ,αὐτός,a-s---md-,ATV
4,5,θαυμαστὴ,θαυμαστός,a-s---fn-,PNOM
5,6,ἂν,ἄν1,d--------,AuxY
6,7,εἴη,εἰμί,v3spoa---,PRED
7,8,ἡ,ὁ,l-s---fn-,ATR
8,9,διατριβὴ,διατριβή,n-s---fn-,SBJ
9,10,αὐτόθι,αὐτόθι,d--------,ATR
10,11,",",punc1,u--------,AuxX
11,12,ὁπότε,ὁπότε,c--------,AuxC
12,13,ἐντύχοιμι,ἐντυγχάνω,v1saoa---,ADV
13,14,Παλαμήδει,Παλαμήδης,n-s---md-,OBJ_CO
14,15,καὶ,καί,d--------,AuxY
15,16,Αἴαντι,Αἴας,n-s---md-,OBJ_CO
16,17,τῷ,ὁ,l-s---md-,ATR
17,18,Τελαμῶνος,Τελαμών,n-s---mg-,ATR
18,19,καὶ,καί,c--------,COORD
19,20,εἴ,εἰ,c--------,AuxC
20,21,τις,τις,p-s---cn-,SBJ
21,22,ἄλλος,ἄλλος,a-s---mn-,ATR
22,23,τῶν,ὁ,l-p---mg-,ATR
23,24,παλαιῶν,παλαιός,a-p---mg-,ATR
24,25,διὰ,διά,r--------,AuxP
25,26,κρίσιν,κρίσις,n-s---fa-,ADV
26,27,ἄδικον,ἄδικος,a-s---fa-,ATR
27,28,τέθνηκεν,θνήσκω,v3plia---,OBJ_CO
28,29,",",punc1,u--------,AuxX
29,30,ἀντιπαραβάλλοντι,ἀντιπαραβάλλω,v-sppamd-,ADV
30,31,τὰ,ὁ,l-p---na-,ATR
31,32,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ATR
32,33,πάθη,πάθος,n-p---na-,OBJ
33,34,πρὸς,πρός,r--------,AuxP
34,35,τὰ,ὁ,l-p---na-,ADV
35,36,ἐκείνων,ἐκεῖνος,p-p---mg-,ATR
36,37,—,—,u--------,AuxG
37,38,ὡς,ὡς,c--------,AuxC
38,39,ἐγὼ,ἐγώ,p1s---mn-,SBJ
39,40,οἶμαι,οἴομαι,v1spie---,ADV
40,41,",",punc1,u--------,AuxX
41,42,οὐκ,οὐ,d--------,AuxZ
42,43,ἂν,ἄν1,d--------,AuxY
43,44,ἀηδὲς,ἀηδής,a-s---nn-,PNOM
44,45,εἴη,εἰμί,v3spoa---,PRED
45,46,—,—,u--------,AuxG
46,47,καὶ,καί,d--------,AuxY
47,48,δὴ,δή,d--------,AuxY
48,49,τὸ,ὁ,l-s---nn-,ATR
49,50,μέγιστον,μέγας,a-s---nns,PNOM
50,51,",",punc1,u--------,AuxX
51,52,τοὺς,ὁ,l-p---ma-,OBJ
52,53,ἐκεῖ,ἐκεῖ,d--------,ATR
53,54,ἐξετάζοντα,ἐξετάζω,v-sppama-,ADV_CO
54,55,καὶ,καί,c--------,COORD
55,56,ἐρευνῶντα,ἐρευνάω,v-sppama-,ADV_CO
56,57,ὥσπερ,ὥσπερ,c--------,AuxC
57,58,τοὺς,ὁ,l-p---ma-,OBJ
58,59,ἐνταῦθα,ἐνταῦθα,d--------,ATR
59,60,διάγειν,διάγω,v--pna---,SBJ
60,61,",",punc1,u--------,AuxX
61,62,τίς,τις,p-s---cn-,SBJ
62,63,αὐτῶν,αὐτός,p-p---mg-,ATR
63,64,σοφός,σοφός,a-s---mn-,PNOM
64,65,ἐστιν,εἰμί,v3spia---,OBJ_CO
65,66,καὶ,καί,c--------,COORD
66,67,τίς,τις,p-s---cn-,SBJ
67,68,οἴεται,οἴομαι,v3spie---,OBJ_CO
68,69,μέν,μέν,d--------,AuxY
69,70,",",punc1,u--------,AuxX
70,71,ἔστιν,εἰμί,v3spia---,OBJ_CO
71,72,δʼ,δέ,c--------,COORD
72,73,οὔ,οὐ,d--------,AuxZ
73,74,.,punc1,u--------,AuxK
74,75,εἴη,εἰμί,v3spoa---,PRED
