,@id,@form,@lemma,@postag,@relation
0,1,ἐπὶ,ἐπί,r--------,AuxP
1,2,πόσῳ,πόσος,a-s---nd-,ADV
2,3,δʼ,δέ,d--------,AuxY
3,4,ἄν,ἄν1,d--------,AuxY
4,5,τις,τις,p-s---cn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,ὦ,ὦ,i--------,AuxZ
7,8,ἄνδρες,ἀνήρ,n-p---mv-,ExD
8,9,δικασταί,δικαστής,n-p---mv-,ATR
9,10,",",punc1,u--------,AuxX
10,11,δέξαιτο,δέχομαι,v3saom---,PRED
11,12,ἐξετάσαι,ἐξετάζω,v--ana---,OBJ
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,ἐπὶ,ἐπί,r--------,AuxP
14,15,Τροίαν,Τροία,n-s---fa-,ADV
15,16,ἀγαγόντα,ἄγω,v-sapama-,OBJ_CO
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,πολλὴν,πολύς,a-s---fa-,ATR
18,19,στρατιὰν,στρατιά,n-s---fa-,OBJ
19,20,ἢ,ἤ1,d--------,AuxY
20,21,Ὀδυσσέα,Ὀδυσσεύς,n-s---ma-,OBJ_CO
21,22,ἢ,ἤ1,d--------,AuxY
22,23,Σίσυφον,Σίσυφος,n-s---ma-,OBJ_CO
23,24,ἢ,ἢ,c--------,COORD
24,25,ἄλλους,ἄλλος,a-p---ma-,ATR
25,26,μυρίους,μυρίος,a-p---ma-,ATR
26,27,ἄν,ἐάν,c--------,AuxC
27,28,τις,τις,p-s---cn-,SBJ
28,29,εἴποι,εἶπον,v3saoa---,AuxY
29,30,καὶ,καί,d--------,AuxY
30,31,ἄνδρας,ἀνήρ,n-p---ma-,OBJ_CO
31,32,καὶ,καί,c--------,COORD
32,33,γυναῖκας,γυνή,n-p---fa-,OBJ_CO
33,34,",",punc1,u--------,AuxX
34,35,οἷς,ὅς,p-p---md-,OBJ
35,36,ἐκεῖ,ἐκεῖ,d--------,ATR
36,37,διαλέγεσθαι,διαλέγω,v--pne---,SBJ_CO
37,38,καὶ,καί,d--------,AuxY
38,39,συνεῖναι,σύνειμι1,v--pna---,SBJ_CO
39,40,καὶ,καί,c--------,COORD
40,41,ἐξετάζειν,ἐξετάζω,v--pna---,SBJ_CO
41,42,ἀμήχανον,ἀμήχανος,a-s---nn-,PNOM
42,43,ἂν,ἄν1,d--------,AuxY
43,44,εἴη,ἐάω,v3siia---,ATR
44,45,εὐδαιμονίας,εὐδαιμονία,n-s---fg-,ATR
45,46,;,punc1,u--------,AuxK
