,@id,@form,@lemma,@postag,@relation
0,1,νυνὶ,νυνί,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,συμβέβηκέ,συμβαίνω,v3sria---,PRED
3,4,μοι,ἐγώ,p1s---md-,OBJ
4,5,ἅπερ,ὅς,p-p---na-,OBJ
5,6,ὁρᾶτε,ὁράω,v2ppia---,ATR
6,7,καὶ,καί,d--------,AuxZ
7,8,αὐτοί,αὐτός,a-p---mn-,AtvV
8,9,",",punc1,u--------,AuxX
9,10,ταυτὶ,οὗτος,p-p---nn-,SBJ
10,11,ἅ,ὅς,p-p---na-,SBJ
11,12,γε,γε,d--------,AuxZ
12,13,δὴ,δή,d--------,AuxY
13,14,οἰηθείη,οἴομαι,v3saop---,ATR_CO
14,15,ἄν,ἄν1,d--------,AuxY
15,16,τις,τις,p-s---cn-,SBJ
16,17,καὶ,καί,c--------,COORD
17,18,νομίζεται,νομίζω,v3spie---,ATR_CO
18,19,ἔσχατα,ἔσχατος,a-p---na-,PNOM
19,20,κακῶν,κακός,a-p---ng-,ATR
20,21,εἶναι,εἰμί,v--pna---,OBJ
21,22,·,punc1,u--------,AuxK
