,@id,@form,@lemma,@postag,@relation
0,1,πρὸς,πρός,r--------,AuxP
1,2,αὐτῶν,αὐτός,a-p---mg-,ATR
2,3,τοίνυν,τοίνυν,d--------,AuxY
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,Μέλητε,Μέλητος,n-s---mv-,ExD
6,7,",",punc1,u--------,AuxX
7,8,τούτων,οὗτος,a-p---mg-,ATR
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,θεῶν,θεός,n-p---mg-,ADV
10,11,ὧν,ὅς,p-p---mg-,PNOM
11,12,νῦν,νῦν,d--------,ADV
12,13,ὁ,ὁ,l-s---mn-,ATR
13,14,λόγος,λόγος,n-s---mn-,SBJ
14,15,ἐστίν,εἰμί,v3spia---,ATR
15,16,",",punc1,u--------,AuxX
16,17,εἰπὲ,εἶπον,v2sama---,PRED
17,18,ἔτι,ἔτι,d--------,ADV
18,19,σαφέστερον,σαφής,a-s---nac,ADV
19,20,καὶ,καί,d--------,AuxY
20,21,ἐμοὶ,ἐγώ,p1s---md-,OBJ_CO
21,22,καὶ,καί,c--------,COORD
22,23,τοῖς,ὁ,l-p---md-,ATR
23,24,ἀνδράσιν,ἀνήρ,n-p---md-,OBJ_CO
24,25,τουτοισί,οὗτος,a-p---md-,ATR
25,26,.,punc1,u--------,AuxK
