,@id,@form,@lemma,@postag,@relation
0,1,μὴ,μή,d--------,AuxZ
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἀξιοῦτέ,ἀξιόω,v2ppma---,PRED
3,4,με,ἐγώ,p1s---ma-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,8,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-,ATR
8,9,",",punc1,u--------,AuxX
9,10,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
10,11,δεῖν,δεῖ,v-spp-nn-,OBJ
11,12,πρὸς,πρός,r--------,AuxP
12,13,ὑμᾶς,σύ,p2p----a-,OBJ
13,14,πράττειν,πράσσω,v--pna---,SBJ
14,15,ἃ,ὁ,l-s---fn-,SBJ
15,16,μή,μή,d--------,AuxZ
16,17,-τε,τε,d--------,AuxY
17,18,ἡγοῦμαι,ἡγέομαι,v1spim---,ATR
18,19,καλὰ,καλός,a-p---na-,PNOM_CO
19,20,εἶναι,εἰμί,v--pna---,OBJ
20,21,μή,μή,d--------,AuxZ
21,22,-τε,τε,d--------,AuxY
22,23,δίκαια,δίκαιος,a-p---na-,PNOM_CO
23,24,μή,μή,d--------,AuxZ
24,25,-τε,τε,c--------,COORD
25,26,ὅσια,ὅσιος,a-p---na-,PNOM_CO
26,27,",",punc1,u--------,AuxX
27,28,ἄλλως,ἄλλως,d--------,ADV_CO
28,29,τε,τε,d--------,AuxY
29,30,μέντοι,μέντοι,d--------,AuxZ
30,31,νὴ,νή,r--------,AuxP
31,32,Δία,Ζεύς,n-s---ma-,ExD
32,33,πάντως,πάντως,d--------,ADV
33,34,καὶ,καί,c--------,COORD
34,35,ἀσεβείας,ἀσέβεια,n-s---fg-,OBJ
35,36,φεύγοντα,φεύγω,v-sppama-,ADV_CO
36,37,ὑπὸ,ὑπό,r--------,AuxP
37,38,Μελήτου,Μέλητος,n-s---mg-,ADV
38,39,τουτουΐ,οὗτος,a-s---mg-,ATR
39,40,.,punc1,u--------,AuxK
