,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,τότε,τότε,d--------,ADV_CO
3,4,ἐπελάθετο,ἐπιλανθάνομαι,v3saim---,ADV_CO
4,5,",",punc1,u--------,AuxX
5,6,νῦν,νῦν,d--------,ADV_CO
6,7,παρασχέσθω,παρέχω,v3samm---,PRED_CO
7,8,—,—,u--------,AuxG
8,9,ἐγὼ,ἐγώ,p1s---mn-,SBJ
9,10,παραχωρῶ,παραχωρέω,v1spia---,PRED
10,11,—,—,u--------,AuxG
11,12,καὶ,καί,c--------,COORD
12,13,λεγέτω,λέγω3,v3spma---,PRED_CO
13,14,εἴ,εἰ,c--------,AuxC
14,15,τι,τις,p-s---na-,OBJ
15,16,ἔχει,ἔχω,v3spia---,ADV_CO
16,17,τοιοῦτον,τοιοῦτος,a-s---na-,ATR
17,18,.,punc1,u--------,AuxK
