,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,τούτου,οὗτος,p-s---ng-,ADV
2,3,πᾶν,πᾶς,a-s---na-,ATR
3,4,τ-,ὁ,l-s---na-,ATR
4,5,οὐναντίον,ἐναντίος,a-s---na-,OBJ_AP
5,6,εὑρήσετε,εὑρίσκω,v2pfia---,PRED
6,7,",",punc1,u--------,AuxX
7,8,ὦ,ὦ,i--------,AuxZ
8,9,ἄνδρες,ἀνήρ,n-p---mv-,ExD
9,10,",",punc1,u--------,APOS
10,11,πάντας,πᾶς,a-p---ma-,SBJ
11,12,ἐμοὶ,ἐγώ,p1s---md-,OBJ
12,13,βοηθεῖν,βοηθέω,v--pna---,ADV
13,14,ἑτοίμους,ἑτοῖμος,a-p---ma-,PNOM
14,15,τῷ,ὁ,l-s---md-,ATR
15,16,διαφθείροντι,διαφθείρω,v-sppamd-,ATR
16,17,",",punc1,u--------,AuxX
17,18,τῷ,ὁ,l-s---md-,ATR
18,19,κακὰ,κακός,a-p---na-,OBJ
19,20,ἐργαζομένῳ,ἐργάζομαι,v-sppemd-,ATR
20,21,τοὺς,ὁ,l-p---ma-,ATR
21,22,οἰκείους,οἰκεῖος,a-p---ma-,OBJ
22,23,αὐτῶν,αὐτός,p-p---mg-,ATR
23,24,",",punc1,u--------,AuxX
24,25,ὥς,ὡς,c--------,AuxC
25,26,φασι,φημί,v3ppia---,ADV
26,27,Μέλητος,Μέλητος,n-s---mn-,SBJ_CO
27,28,καὶ,καί,c--------,COORD
28,29,Ἄνυτος,Ἄνυτος,n-s---mn-,SBJ_CO
29,30,.,punc1,u--------,AuxK
30,31,εἶναι,εἰμί,v--pna---,OBJ_AP
