,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,-δὲ,δέ,d--------,AuxY
2,3,ἥλιον,ἥλιος,n-s---ma-,SBJ_CO
3,4,οὐ,οὐ,d--------,AuxZ
4,5,-δὲ,δέ,c--------,COORD
5,6,σελήνην,σελήνη,n-s---fa-,SBJ_CO
6,7,ἄρα,ἄρα,d--------,AuxY
7,8,νομίζω,νομίζω,v1spia---,PRED
8,9,θεοὺς,θεός,n-p---ma-,PNOM
9,10,εἶναι,εἰμί,v--pna---,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ὥσπερ,ὥσπερ,c--------,AuxC
12,13,οἱ,ὁ,l-p---mn-,ATR
13,14,ἄλλοι,ἄλλος,a-p---mn-,ATR
14,15,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ_CO
15,16,;,punc1,u--------,AuxK
