,@id,@form,@lemma,@postag,@relation
0,1,ἐμοὶ,ἐγώ,p1s---md-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦτʼ,οὗτος,p-s---nn-,SBJ
3,4,ἔστιν,εἰμί,v3spia---,PRED
4,5,ἐκ,ἐκ,r--------,ATR_CO
5,6,παιδὸς,παῖς,n-s---mg-,ADV
6,7,ἀρξάμενον,ἄρχω,v-sapmnn-,PNOM
7,8,",",punc1,u--------,AuxX
8,9,φωνή,φωνή,n-s---fn-,PNOM
9,10,τις,τις,a-s---cn-,ATR
10,11,γιγνομένη,γίγνομαι,v-sppefn-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ἣ,ὅς,p-s---fn-,SBJ
13,14,ὅταν,ὅταν,c--------,AuxC
14,15,γένηται,γίγνομαι,v3sasm---,ADV
15,16,",",punc1,u--------,AuxX
16,17,ἀεὶ,ἀεί,d--------,ADV
17,18,ἀποτρέπει,ἀποτρέπω,v3spia---,ATR_CO
18,19,με,ἐγώ,p1s---ma-,OBJ
19,20,τοῦτο,οὗτος,p-s---na-,OBJ
20,21,ὃ,ὁ,l-s---mn-,OBJ
21,22,ἂν,ἄν1,d--------,AuxY
22,23,μέλλω,μέλλω,v1spsa---,ATR
23,24,πράττειν,πράσσω,v--pna---,OBJ
24,25,",",punc1,u--------,AuxX
25,26,προτρέπει,προτρέπω,v3spia---,ATR_CO
26,27,δὲ,δέ,c--------,COORD
27,28,οὔποτε,οὔποτε,d--------,AuxZ
28,29,.,punc1,u--------,AuxK
