,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,ἔγωγε,ἐγώ,p1s---mn-,SBJ
4,5,αὐτὴν,αὐτός,p-s---fa-,SBJ
5,6,ἐπίσταμαι,ἐπίσταμαι,v1spie---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,ἀλλʼ,ἀλλά,c--------,COORD
8,9,ὅστις,ὅστις,p-s---mn-,SBJ
9,10,φησὶ,φημί,v3spia---,SBJ
10,11,ψεύδεταί,ψεύδω,v3spie---,PRED_CO
11,12,τε,τε,d--------,AuxY
12,13,καὶ,καί,c--------,COORD
13,14,ἐπὶ,ἐπί,r--------,AuxP
14,15,διαβολῇ,διαβολή,n-s---fd-,ADV
15,16,τῇ,ὁ,l-s---fd-,ATR
16,17,ἐμῇ,ἐμός,a-s---fd-,ATR
17,18,λέγει,λέγω3,v3spia---,PRED_CO
18,19,.,punc1,u--------,AuxK
