,@id,@form,@lemma,@postag,@relation
0,1,ὑμεῖς,σύ,p2p---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἴσως,ἴσως,d--------,ADV
3,4,τάχʼ,τάχα,d--------,ADV
4,5,ἂν,ἄν1,d--------,AuxY
5,6,ἀχθόμενοι,ἄχθομαι,v-pppemn-,ADV
6,7,",",punc1,u--------,AuxX
7,8,ὥσπερ,ὥσπερ,d--------,ATR
8,9,οἱ,ὁ,l-p---mn-,ATR
9,10,νυστάζοντες,νυστάζω,v-pppamn-,SBJ
10,11,ἐγειρόμενοι,ἐγείρω,v-pppemn-,ADV
11,12,",",punc1,u--------,AuxX
12,13,κρούσαντες,κρούω,v-papamn-,ADV
13,14,ἄν,ἄν1,d--------,AuxY
14,15,με,ἐγώ,p1s---ma-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,πειθόμενοι,πείθω,v-pppemn-,ADV
17,18,Ἀνύτῳ,Ἄνυτος,n-s---md-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,ῥᾳδίως,ῥᾴδιος,d--------,ADV
20,21,ἂν,ἄν1,d--------,AuxY
21,22,ἀποκτείναιτε,ἀποκτείνω,v2paoa---,PRED_CO
22,23,",",punc1,u--------,AuxX
23,24,εἶτα,εἶτα,c--------,COORD
24,25,τὸν,ὁ,l-s---ma-,ATR
25,26,λοιπὸν,λοιπός,a-s---ma-,ATR
26,27,βίον,βίος,n-s---ma-,OBJ
27,28,καθεύδοντες,καθεύδω,v-pppamn-,ADV
28,29,διατελοῖτε,διατελέω,v2ppoa---,PRED_CO
29,30,ἄν,ἄν1,d--------,AuxY
30,31,",",punc1,u--------,AuxX
31,32,εἰ,εἰ,c--------,AuxC
32,33,μή,μή,d--------,ATR
33,34,τινα,τις,p-s---ca-,OBJ
34,35,ἄλλον,ἄλλος,a-s---ma-,ATR
35,36,ὁ,ὁ,l-s---mn-,ATR
36,37,θεὸς,θεός,n-s---mn-,SBJ
37,38,ὑμῖν,σύ,p2p---md-,OBJ
38,39,ἐπιπέμψειεν,ἐπιπέμπω,v3saoa---,ADV
39,40,κηδόμενος,κήδω,v-sppemn-,ADV
40,41,ὑμῶν,σύ,p2p---mg-,OBJ
41,42,.,punc1,u--------,AuxK
