,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,γάρ,γάρ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-,ATR
6,7,",",punc1,u--------,AuxX
7,8,ἄλλην,ἄλλος,a-s---fa-,ATR
8,9,μὲν,μέν,d--------,AuxY
9,10,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
10,11,οὐδεμίαν,οὐδείς,a-s---fa-,ATR
11,12,πώποτε,πώποτε,d--------,ADV
12,13,ἦρξα,ἄρχω,v1saia---,PRED_CO
13,14,ἐν,ἐν,r--------,AuxP
14,15,τῇ,ὁ,l-s---fd-,ATR
15,16,πόλει,πόλις,n-s---fd-,ADV
16,17,",",punc1,u--------,AuxX
17,18,ἐβούλευσα,βουλεύω,v1saia---,PRED_CO
18,19,δέ,δέ,c--------,COORD
19,20,·,punc1,u--------,AuxK
