,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,γάρ,γάρ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxY
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-,ATR
6,7,",",punc1,u--------,AuxX
7,8,ὡς,ὡς,c--------,AuxC
8,9,μὲν,μέν,d--------,AuxY
9,10,ἐγὼ,ἐγώ,p1s---mn-,SBJ
10,11,οὐκ,οὐ,d--------,AuxY
11,12,ἀδικῶ,ἀδικέω,v1spia---,SBJ
12,13,κατὰ,κατά,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,Μελήτου,Μέλητος,n-s---mg-,ATR
15,16,γραφήν,γραφή,n-s---fa-,ADV
16,17,",",punc1,u--------,AuxX
17,18,οὐ,οὐ,d--------,AuxY
18,19,πολλῆς,πολύς,a-s---fg-,ATR
19,20,μοι,ἐγώ,p1s---md-,OBJ
20,21,δοκεῖ,δοκέω,v3spia---,PRED_CO
21,22,εἶναι,εἰμί,v--pna---,OBJ
22,23,ἀπολογίας,ἀπολογία,n-s---fg-,PNOM
23,24,",",punc1,u--------,AuxX
24,25,ἀλλὰ,ἀλλά,c--------,COORD
25,26,ἱκανὰ,ἱκανός,a-p---nn-,PNOM
26,27,καὶ,καί,d--------,AuxY
27,28,ταῦτα,οὗτος,p-p---nn-,SBJ
28,29,·,punc1,u--------,AuxK
29,30,ἐστιν,εἰμί,v3spia---,PRED_CO
