,@id,@form,@lemma,@postag,@relation
0,1,ταῦτʼ,οὗτος,p-p---na-,OBJ
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἐγὼ,ἐγώ,p1s---mn-,SBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,ἔτι,ἔτι,d--------,ADV_CO
5,6,καὶ,καί,c--------,COORD
6,7,νῦν,νῦν,d--------,ADV_CO
7,8,περιιὼν,περίειμι1,v-sppamn-,ADV
8,9,ζητῶ,ζητέω,v1spia---,PRED_CO
9,10,καὶ,καί,c--------,COORD
10,11,ἐρευνῶ,ἐρευνάω,v1spia---,PRED_CO
11,12,κατὰ,κατά,r--------,AuxP
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,θεὸν,θεός,n-s---ma-,ADV
14,15,καὶ,καί,d--------,AuxY
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,ἀστῶν,ἀστός,n-p---mg-,ATR_CO
17,18,καὶ,καί,c--------,COORD
18,19,ξένων,ξένος1,n-p---mg-,ATR_CO
19,20,ἄν,ἄν1,d--------,AuxY
20,21,τινα,τις,p-s---ca-,OBJ
21,22,οἴωμαι,οἴομαι,v1spse---,ATR
22,23,σοφὸν,σοφός,a-s---ma-,PNOM
23,24,εἶναι,εἰμί,v--pna---,OBJ
24,25,·,punc1,u--------,AuxK
