,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,δή,δή,d--------,AuxZ
2,3,ποτε,ποτέ,d--------,ADV
3,4,καὶ,καί,d--------,AuxZ
4,5,εἰς,εἰς,r--------,AuxP
5,6,Δελφοὺς,Δελφοί,n-p---ma-,OBJ
6,7,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
7,8,ἐτόλμησε,τολμάω,v3saia---,PRED
8,9,τοῦτο,οὗτος,p-s---na-,OBJ
9,10,μαντεύσασθαι,μαντεύομαι,v--ane---,OBJ
10,11,—,—,u--------,AuxG
11,12,καί,καί,d--------,AuxZ
12,13,",",punc1,u--------,AuxX
13,14,ὅπερ,ὅσπερ,p-s---na-,OBJ
14,15,λέγω,λέγω3,v1spia---,OBJ
15,16,",",punc1,u--------,AuxX
16,17,μὴ,μή,d--------,AuxZ
17,18,θορυβεῖτε,θορυβέω,v2ppma---,PRED
18,19,",",punc1,u--------,AuxX
19,20,ὦ,ὦ,i--------,AuxZ
20,21,ἄνδρες,ἀνήρ,n-p---mv-,ExD
21,22,—,—,u--------,AuxG
22,23,ἤρετο,ἔρομαι,v3saim---,PRED
23,24,γὰρ,γάρ,d--------,AuxY
24,25,δὴ,δή,d--------,AuxY
25,26,εἴ,εἰ,c--------,AuxC
26,27,τις,τις,p-s---cn-,SBJ
27,28,ἐμοῦ,ἐγώ,p1s---mg-,ADV
28,29,εἴη,εἰμί,v3spoa---,OBJ
29,30,σοφώτερος,σοφός,a-s---mnc,PNOM
30,31,.,punc1,u--------,AuxK
