,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,οὖν,οὖν,d--------,ADV
2,3,ὑμῶν,σύ,p2p---mg-,ATR
3,4,οἱ,ὁ,l-p---mn-,SBJ
4,5,δοκοῦντες,δοκέω,v-pppamn-,ATR
5,6,διαφέρειν,διαφέρω,v--pna---,OBJ
6,7,εἴ,εἰ,c--------,AuxC
7,8,-τε,τε,d--------,ADV
8,9,σοφίᾳ,σοφία,n-s---fd-,ADV
9,10,εἴ,εἰ,c--------,AuxC
10,11,-τε,τε,d--------,ADV
11,12,ἀνδρείᾳ,ἀνδρεία,n-s---fd-,ADV
12,13,εἴ,εἰ,c--------,AuxC
13,14,-τε,τε,c--------,COORD
14,15,ἄλλῃ,ἄλλος,a-s---fd-,ATR
15,16,ᾑτινιοῦν,ὅστις,a-s---fd-,ATR
16,17,ἀρετῇ,ἀρετή,n-s---fd-,ADV
17,18,τοιοῦτοι,τοιοῦτος,a-p---mn-,PNOM
18,19,ἔσονται,εἰμί,v3pfim---,SBJ
19,20,",",punc1,u--------,AuxX
20,21,αἰσχρὸν,αἰσχρός,a-s---nn-,PNOM
21,22,ἂν,ἄν1,d--------,ADV
22,23,εἴη,εἰμί,v3spoa---,PRED
23,24,·,punc1,u--------,AuxK
