,@id,@form,@lemma,@postag,@relation
0,1,ἐμοὶ,ἐγώ,p1s---md-,OBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,δοκεῖ,δοκέω,v3spia---,PRED
3,4,οὑτοσί,οὗτος,p-s---mn-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,8,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-,ATR
8,9,",",punc1,u--------,AuxX
9,10,πάνυ,πάνυ,d--------,AuxZ
10,11,εἶναι,εἰμί,v--pna---,OBJ_CO
11,12,ὑβριστὴς,ὑβριστής,n-s---mn-,PNOM_CO
12,13,καὶ,καί,c--------,COORD
13,14,ἀκόλαστος,ἀκόλαστος,a-s---mn-,PNOM_CO
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,ἀτεχνῶς,ἀτεχνῶς,d--------,ADV
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,γραφὴν,γραφή,n-s---fa-,OBJ
19,20,ταύτην,οὗτος,a-s---fa-,ATR
20,21,ὕβρει,ὕβρις,n-s---fd-,ADV_CO
21,22,τινὶ,τις,a-s---cd-,ATR
22,23,καὶ,καί,d--------,AuxY
23,24,ἀκολασίᾳ,ἀκολασία,n-s---fd-,ADV_CO
24,25,καὶ,καί,c--------,COORD
25,26,νεότητι,νεότης,n-s---fd-,ADV_CO
26,27,γράψασθαι,γράφω,v--anm---,OBJ_CO
27,28,.,punc1,u--------,AuxK
