,@id,@form,@lemma,@postag,@relation
0,1,εὖ,εὖ,d--------,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οἶδʼ,οἶδα,v1spia---,PRED
3,4,ὅτι,ὅτι2,c--------,AuxC
4,5,ὅποι,ὅποι,d--------,ADV
5,6,ἂν,ἄν1,d--------,AuxY
6,7,ἔλθω,ἔρχομαι,v1sasa---,ADV
7,8,",",punc1,u--------,AuxX
8,9,λέγοντος,λέγω3,v-sppamg-,OBJ
9,10,ἐμοῦ,ἐγώ,p1s---mg-,SBJ
10,11,ἀκροάσονται,ἀκροάομαι,v3pfim---,OBJ
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,νέοι,νέος,a-p---mn-,SBJ
13,14,ὥσπερ,ὥσπερ,c--------,AuxC
14,15,ἐνθάδε,ἐνθάδε,d--------,ADV
15,16,·,punc1,u--------,AuxK
16,17,ἀκροῶνται,ἀκροάομαι,v3ppim---,ADV
