,@id,@form,@lemma,@postag,@relation
0,1,ὅσοι,ὅσος,a-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,φθόνῳ,φθόνος,n-s---md-,OBJ_CO
3,4,καὶ,καί,c--------,COORD
4,5,διαβολῇ,διαβολή,n-s---fd-,OBJ_CO
5,6,χρώμενοι,χράομαι,v-pppemn-,ADV
6,7,ὑμᾶς,σύ,p2p----a-,OBJ
7,8,ἀνέπειθον,ἀναπείθω,v3piia---,ATR_CO
8,9,—,—,u--------,AuxG
9,10,οἱ,ὁ,l-p---mn-,ATR
10,11,δὲ,δέ,c--------,COORD
11,12,καὶ,καί,d--------,AuxZ
12,13,αὐτοὶ,αὐτός,p-p---mn-,AtvV
13,14,πεπεισμένοι,πείθω,v-prpemn-,ADV
14,15,ἄλλους,ἄλλος,p-p---ma-,OBJ
15,16,πείθοντες,πείθω,v-pppamn-,ATR_CO
16,17,—,—,u--------,AuxG
17,18,οὗτοι,οὗτος,p-p---mn-,SBJ
18,19,πάντες,πᾶς,a-p---mn-,ATR
19,20,ἀπορώτατοί,ἄπορος,a-p---mns,PNOM
20,21,εἰσιν,εἰμί,v3ppia---,PRED
21,22,·,punc1,u--------,AuxK
