,@id,@form,@lemma,@postag,@relation
0,1,τοῦτον,οὗτος,p-s---ma-,OBJ
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἀνηρόμην,ἀναίρω,v1saim---,PRED_CO
3,4,—,—,u--------,AuxG
4,5,ἐστὸν,εἰμί,v2dpia---,PRED
5,6,γὰρ,γάρ,d--------,AuxY
6,7,αὐτῷ,αὐτός,p-s---md-,PNOM
7,8,δύο,δύο,m--------,ATR
8,9,ὑεῖ,υἱός,n-d---mn-,SBJ
9,10,—,—,u--------,AuxG
10,11,ὦ,ὦ,i--------,AuxZ
11,12,Καλλία,Καλλίης,n-s---mv-,ExD
12,13,",",punc1,u--------,AuxX
13,14,ἦν,εἰμί,v1siia---,PRED_CO
14,15,δʼ,δέ,c--------,COORD
15,16,ἐγώ,ἐγώ,p1s---mn-,SBJ
16,17,",",punc1,u--------,AuxX
17,18,εἰ,εἰ,c--------,AuxC
18,19,μέν,μέν,d--------,AuxY
19,20,σου,σύ,p2s---mg-,ATR
20,21,τὼ,ὁ,l-d---mn-,ATR
21,22,ὑεῖ,υἱός,n-d---mn-,SBJ
22,23,πώλω,πῶλος,n-d---mn-,PNOM_CO
23,24,ἢ,ἢ,c--------,COORD
24,25,μόσχω,μόσχος1,n-d---mn-,PNOM_CO
25,26,ἐγενέσθην,γίγνομαι,v3daim---,ADV
26,27,",",punc1,u--------,AuxX
27,28,εἴχομεν,ἔχω,v1piia---,OBJ
28,29,ἂν,ἄν1,d--------,AuxY
29,30,αὐτοῖν,αὐτός,p-d---md-,OBJ
30,31,ἐπιστάτην,ἐπιστάτης,n-s---ma-,OBJ
31,32,λαβεῖν,λαμβάνω,v--ana---,OBJ_CO
32,33,καὶ,καί,c--------,COORD
33,34,μισθώσασθαι,μισθόω,v--anm---,OBJ_CO
34,35,ὃς,ὅς,p-s---mn-,SBJ
35,36,ἔμελλεν,μέλλω,v3siia---,ATR_CO
36,37,αὐτὼ,αὐτός,p-d---ma-,OBJ
37,38,καλώ,καλός,a-d---ma-,OCOMP_CO
38,39,τε,τε,d--------,AuxY
39,40,κ-,καί,c--------,COORD
40,41,ἀγαθὼ,ἀγαθός,a-d---ma-,OCOMP_CO
41,42,ποιήσειν,ποιέω,v--fna---,OBJ
42,43,τὴν,ὁ,l-s---fa-,ATR
43,44,προσήκουσαν,προσήκω,v-sppafa-,ATR
44,45,ἀρετήν,ἀρετή,n-s---fa-,ADV
45,46,",",punc1,u--------,AuxX
46,47,ἦν,εἰμί,v3siia---,ATR_CO
47,48,δʼ,δέ,c--------,COORD
48,49,ἂν,ἄν1,d--------,AuxY
49,50,οὗτος,οὗτος,p-s---mn-,SBJ
50,51,ἢ,ἤ1,d--------,AuxY
51,52,τῶν,ὁ,l-p---mg-,ATR
52,53,ἱππικῶν,ἱππικός,a-p---mg-,ATR
53,54,τις,τις,p-s---cn-,PNOM
54,55,ἢ,ἢ,c--------,COORD
55,56,τῶν,ὁ,l-p---mg-,ATR
56,57,γεωργικῶν,γεωργικός,a-p---mg-,ATR
57,58,·,punc1,u--------,AuxK
