,@id,@form,@lemma,@postag,@relation
0,1,πεπεισμένος,πείθω,v-srpemn-,ADV
1,2,δὴ,δή,d--------,AuxY
2,3,ἐγὼ,ἐγώ,p1s---mn-,SBJ
3,4,μηδένα,μηδείς,p-s---ma-,OBJ
4,5,ἀδικεῖν,ἀδικέω,v--pna---,OBJ
5,6,πολλοῦ,πολύς,a-s---ng-,OBJ
6,7,δέω,δέω1,v1spia---,PRED
7,8,ἐμαυτόν,ἐμαυτοῦ,p-s---ma-,OBJ
8,9,γε,γε,d--------,AuxZ
9,10,ἀδικήσειν,ἀδικέω,v--fna---,OBJ_CO
10,11,καὶ,καί,d--------,AuxY
11,12,κατʼ,κατά,r--------,AuxP
12,13,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ADV
13,14,ἐρεῖν,ἐρῶ,v--fna---,OBJ_CO
14,15,αὐτὸς,αὐτός,a-s---mn-,AtvV
15,16,ὡς,ὡς,c--------,AuxC
16,17,ἄξιός,ἄξιος,a-s---mn-,PNOM
17,18,εἰμί,εἰμί,v1spia---,OBJ
18,19,του,τις,p-s---ng-,ADV
19,20,κακοῦ,κακός,a-s---ng-,ATR
20,21,καὶ,καί,c--------,COORD
21,22,τιμήσεσθαι,τιμάω,v--fnm---,OBJ_CO
22,23,τοιούτου,τοιοῦτος,a-s---ng-,ATR
23,24,τινὸς,τις,p-s---ng-,OBJ
24,25,ἐμαυτῷ,ἐμαυτοῦ,p-s---md-,OBJ
25,26,.,punc1,u--------,AuxK
