,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,εἰ,εἰ,c--------,AuxC
2,3,μέν,μέν,d--------,AuxY
3,4,τι,τις,p-s---na-,OBJ
4,5,ἀπὸ,ἀπό,r--------,AuxP
5,6,τούτων,οὗτος,p-p---ng-,OBJ
6,7,ἀπέλαυον,ἀπολαύω,v1siia---,ADV_CO
7,8,καὶ,καί,c--------,COORD
8,9,μισθὸν,μισθός,n-s---ma-,OBJ
9,10,λαμβάνων,λαμβάνω,v-sppamn-,ADV
10,11,ταῦτα,οὗτος,p-p---na-,OBJ
11,12,παρεκελευόμην,παρακελεύομαι,v1siie---,ADV_CO
12,13,",",punc1,u--------,AuxX
13,14,εἶχον,ἔχω,v3piia---,PRED
14,15,ἄν,ἄν1,d--------,AuxY
15,16,τινα,τις,a-s---ca-,ATR
16,17,λόγον,λόγος,n-s---ma-,OBJ
17,18,·,punc1,u--------,AuxK
