,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οὐ,οὐ,d--------,AuxZ
3,4,δύναμαι,δύναμαι,v1spie---,PRED
4,5,μαθεῖν,μανθάνω,v--ana---,OBJ
5,6,πότερον,πότερος,a-s---na-,AuxY
6,7,λέγεις,λέγω3,v2spia---,OBJ_CO
7,8,διδάσκειν,διδάσκω,v--pna---,OBJ
8,9,με,ἐγώ,p1s---ma-,SBJ
9,10,νομίζειν,νομίζω,v--pna---,OBJ
10,11,εἶναί,εἰμί,v--pna---,OBJ
11,12,τινας,τις,a-p---ca-,ATR
12,13,θεούς,θεός,n-p---ma-,SBJ
13,14,—,—,u--------,AuxG
14,15,καὶ,καί,d--------,AuxY
15,16,αὐτὸς,αὐτός,a-s---mn-,AtvV
16,17,ἄρα,ἄρα,d--------,AuxZ
17,18,νομίζω,νομίζω,v1spsa---,PRED_CO
18,19,εἶναι,εἰμί,v--pna---,OBJ
19,20,θεοὺς,θεός,n-p---ma-,SBJ
20,21,καὶ,καί,c--------,COORD
21,22,οὐκ,οὐ,d--------,AuxZ
22,23,εἰμὶ,εἰμί,v1spia---,PRED_CO
23,24,τὸ,ὁ,l-s---na-,ATR
24,25,παράπαν,παράπαν,d--------,ADV
25,26,ἄθεος,ἄθεος,a-s---mn-,PNOM
26,27,οὐ,οὐ,d--------,AuxZ
27,28,-δὲ,δέ,c--------,COORD
28,29,ταύτῃ,οὗτος,p-s---fd-,ADV
29,30,ἀδικῶ,ἀδικέω,v1spia---,PRED_CO
30,31,—,—,u--------,AuxG
31,32,οὐ,οὐ,d--------,AuxZ
32,33,μέντοι,μέντοι,d--------,AuxY
33,34,οὕσπερ,ὅς,p-p---ma-,OBJ_CO
34,35,γε,γε,d--------,AuxZ
35,36,ἡ,ὁ,l-s---fn-,ATR
36,37,πόλις,πόλις,n-s---fn-,SBJ
37,38,ἀλλὰ,ἀλλά,c--------,COORD
38,39,ἑτέρους,ἕτερος,a-p---ma-,OBJ_CO
39,40,",",punc1,u--------,AuxX
40,41,καὶ,καί,c--------,COORD
41,42,τοῦτʼ,οὗτος,p-s---nn-,SBJ_AP
42,43,ἔστιν,εἰμί,v3spia---,OBJ_CO
43,44,ὅ,ὅς,p-s---na-,OBJ
44,45,μοι,ἐγώ,p1s---md-,OBJ
45,46,ἐγκαλεῖς,ἐγκαλέω,v2spia---,PNOM
46,47,",",punc1,u--------,APOS
47,48,ὅτι,ὅτι2,c--------,AuxC
48,49,ἑτέρους,ἕτερος,a-p---ma-,OBJ
49,50,",",punc1,u--------,AuxX
50,51,ἢ,ἢ,c--------,COORD
51,52,παντάπασί,παντάπασι,d--------,ADV
52,53,με,ἐγώ,p1s---ma-,SBJ
53,54,φῂς,φημί,v2spia---,OBJ_CO
54,55,οὔ,οὐ,d--------,AuxZ
55,56,-τε,τε,d--------,AuxY
56,57,αὐτὸν,αὐτός,a-s---ma-,AtvV
57,58,νομίζειν,νομίζω,v--pna---,OBJ_CO
58,59,θεοὺς,θεός,n-p---ma-,OBJ
59,60,τούς,ὁ,l-p---ma-,ATR
60,61,τε,τε,c--------,COORD
61,62,ἄλλους,ἄλλος,p-p---ma-,OBJ
62,63,ταῦτα,οὗτος,p-p---na-,OBJ
63,64,διδάσκειν,διδάσκω,v--pna---,OBJ_CO
64,65,.,punc1,u--------,AuxK
