,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γάρ,γάρ,d--------,AuxY
2,3,εἰμι,εἰμί,v1spia---,PRED
3,4,ἤδη,ἤδη,d--------,ADV
4,5,ἐνταῦθα,ἐνταῦθα,d--------,PNOM
5,6,ἐν,ἐν,r--------,AuxP
6,7,ᾧ,ὅς,p-s---nd-,ADV
7,8,μάλιστα,μάλιστα,d--------,ADV
8,9,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
9,10,χρησμῳδοῦσιν,χρησμῳδέω,v3ppia---,ADV
10,11,",",punc1,u--------,AuxX
11,12,ὅταν,ὅταν,c--------,AuxC
12,13,μέλλωσιν,μέλλω,v3ppsa---,ADV
13,14,ἀποθανεῖσθαι,ἀποθνήσκω,v--fnm---,OBJ
14,15,.,punc1,u--------,AuxK
