,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἄκων,ἀέκων,a-s---mn-,AtvV
3,4,διαφθείρω,διαφθείρω,v1spia---,ADV
4,5,",",punc1,u--------,AuxX
5,6,τῶν,ὁ,l-p---ng-,ATR
6,7,τοιούτων,τοιοῦτος,a-p---ng-,ATR_CO
7,8,καὶ,καί,c--------,COORD
8,9,ἀκουσίων,ἀεκούσιος,a-p---ng-,ATR_CO
9,10,ἁμαρτημάτων,ἁμάρτημα,n-p---ng-,ATR
10,11,οὐ,οὐ,d--------,AuxZ
11,12,δεῦρο,δεῦρο,d--------,ADV
12,13,νόμος,νόμος,n-s---mn-,SBJ
13,14,εἰσάγειν,εἰσάγω,v--pna---,PNOM_CO
14,15,ἐστίν,εἰμί,v3spia---,PRED
15,16,",",punc1,u--------,AuxX
16,17,ἀλλὰ,ἀλλά,c--------,COORD
17,18,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
18,19,λαβόντα,λαμβάνω,v-sapama-,ADV
19,20,διδάσκειν,διδάσκω,v--pna---,PNOM_CO
20,21,καὶ,καί,c--------,COORD
21,22,νουθετεῖν,νουθετέω,v--pna---,PNOM_CO
22,23,·,punc1,u--------,AuxK
