,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,δὴ,δή,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,οἱ,ὁ,l-p---mn-,PNOM
4,5,νέοι,νέος,a-p---mn-,SBJ
5,6,ταῦτα,οὗτος,p-p---na-,OBJ
6,7,παρʼ,παρά,r--------,AuxP
7,8,ἐμοῦ,ἐγώ,p1s---mg-,ADV
8,9,μανθάνουσιν,μανθάνω,v3ppia---,PRED
9,10,",",punc1,u--------,AuxX
10,11,ἃ,ὅς,p-p---na-,OBJ
11,12,ἔξεστιν,ἔξεστι,v3spia---,PNOM
12,13,ἐνίοτε,ἐνίοτε,d--------,ADV
13,14,εἰ,εἰ,c--------,AuxC
14,15,πάνυ,πάνυ,d--------,ADV
15,16,πολλοῦ,πολύς,a-s---ng-,ADV
16,17,δραχμῆς,δραχμή,n-s---fg-,ADV
17,18,ἐκ,ἐκ,r--------,AuxP
18,19,τῆς,ὁ,l-s---fg-,PNOM
19,20,ὀρχήστρας,ὀρχήστρα,n-s---fg-,OBJ
20,21,πριαμένοις,πρίαμαι,v-pppmmd-,OBJ
21,22,Σωκράτους,Σωκράτης,n-s---mg-,OBJ
22,23,καταγελᾶν,καταγελάω,v--pna---,SBJ
23,24,",",punc1,u--------,AuxX
24,25,ἐὰν,ἐάν,c--------,AuxC
25,26,προσποιῆται,προσποιέω,v3spse---,ADV
26,27,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,PNOM
27,28,εἶναι,εἰμί,v--pna---,OBJ
28,29,",",punc1,u--------,AuxX
29,30,ἄλλως,ἄλλως,d--------,ADV_CO
30,31,τε,τε,d--------,AuxY
31,32,καὶ,καί,c--------,COORD
32,33,οὕτως,οὕτως,d--------,ADV_CO
33,34,ἄτοπα,ἄτοπος,a-p---na-,PNOM
34,35,ὄντα,εἰμί,v-pppana-,ADV
35,36,;,punc1,u--------,AuxK
