,@id,@form,@lemma,@postag,@relation
0,1,πολλὴ,πολύς,a-s---fn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἄν,ἄν1,d--------,AuxY
3,4,τις,τις,a-s---cn-,ATR
4,5,εὐδαιμονία,εὐδαιμονία,n-s---fn-,SBJ
5,6,εἴη,ἐάω,v3siia---,PRED
6,7,περὶ,περί,r--------,AuxP
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,νέους,νέος,a-p---ma-,ATR
9,10,εἰ,εἰ,c--------,AuxC
10,11,εἷς,εἷς,n-s---mn-,SBJ
11,12,μὲν,μέν,d--------,AuxY
12,13,μόνος,μόνος,a-s---mn-,ATV
13,14,αὐτοὺς,αὐτός,p-p---ma-,OBJ
14,15,διαφθείρει,διαφθείρω,v3spia---,ADV_CO
15,16,",",punc1,u--------,AuxX
16,17,οἱ,ὁ,l-p---mn-,ATR
17,18,δʼ,δέ,c--------,COORD
18,19,ἄλλοι,ἄλλος,a-p---mn-,SBJ
19,20,ὠφελοῦσιν,ὠφελέω,v3ppia---,ADV_CO
20,21,.,punc1,u--------,AuxK
