,@id,@form,@lemma,@postag,@relation
0,1,μὰ,μά,r--------,AuxP
1,2,Δίʼ,ζέυς,n-s---ma-,ExD
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,δικασταί,δικαστής,n-p---mv-,ATR
6,7,",",punc1,u--------,AuxX
7,8,ἐπεὶ,ἐπεί,c--------,AuxC
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,μὲν,μέν,d--------,AuxY
10,11,ἥλιον,ἥλιος,n-s---ma-,SBJ
11,12,λίθον,λίθος,n-s---ma-,PNOM
12,13,φησὶν,φημί,v3spia---,ADV
13,14,εἶναι,εἰμί,v--pna---,OBJ_CO
14,15,",",punc1,u--------,AuxX
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,δὲ,δέ,c--------,COORD
17,18,σελήνην,σελήνη,n-s---fa-,SBJ
18,19,γῆν,γῆ,n-s---fa-,PNOM
19,20,.,punc1,u--------,AuxK
21,22,εἶναι,εἰμί,v--pna---,OBJ_CO
