,@id,@form,@lemma,@postag,@relation
0,1,οὔ,οὐ,d--------,AuxZ
1,2,-τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἐν,ἐν,r--------,AuxP
4,5,δίκῃ,δίκη,n-s---fd-,ADV_CO
5,6,οὔ,οὔ,d--------,AuxZ
6,7,-τʼ,τε,c--------,COORD
7,8,ἐν,ἐν,r--------,AuxP
8,9,πολέμῳ,πόλεμος,n-s---md-,ADV_CO
9,10,οὔ,οὔ,d--------,AuxZ
10,11,-τʼ,τε,d--------,AuxY
11,12,ἐμὲ,ἐγώ,p1s---ma-,SBJ_CO
12,13,οὔ,οὔ,d--------,AuxZ
13,14,-τʼ,τε,c--------,COORD
14,15,ἄλλον,ἄλλος,a-s---ma-,ATR
15,16,οὐδένα,οὐδείς,p-s---ma-,SBJ_CO
16,17,δεῖ,δεῖ,v3siia---,PRED
17,18,τοῦτο,οὗτος,p-s---na-,OBJ
18,19,μηχανᾶσθαι,μηχανάομαι,v--pne---,SBJ
19,20,",",punc1,u--------,AuxX
20,21,ὅπως,ὅπως,c--------,AuxC
21,22,ἀποφεύξεται,ἀποφεύγω,v3sfim---,ADV
22,23,πᾶν,πᾶς,a-s---na-,OBJ
23,24,ποιῶν,ποιόω,v-sppamn-,ADV
24,25,θάνατον,θάνατος,n-s---ma-,OBJ
25,26,.,punc1,u--------,AuxK
