,@id,@form,@lemma,@postag,@relation
0,1,ὁπότεροι,ὁπότερος,a-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἡμῶν,ἐγώ,p1p---mg-,ADV
3,4,ἔρχονται,ἔρχομαι,v3ppie---,SBJ
4,5,ἐπὶ,ἐπί,r--------,AuxP
5,6,ἄμεινον,ἀμείνων,a-s---nac,ADV
6,7,πρᾶγμα,πρᾶγμα,n-s---na-,ADV
7,8,",",punc1,u--------,AuxX
8,9,ἄδηλον,ἄδηλος,a-s---nn-,PNOM
9,10,παντὶ,πᾶς,a-s---md-,ADV
10,11,πλὴν,πλὴν,d--------,ADV
11,12,ἢ,ἢ,c--------,AuxC
12,13,τῷ,ὁ,l-s---md-,ADV
13,14,θεῷ,θεός,n-s---md-,ADV
14,15,.,punc1,u--------,AuxK
15,16,ἐστιν,εἰμί,v3spia---,PRED
16,17,ἐστιν,εἰμί,v3spia---,ADV
17,18,δῆλον,δῆλος,a-s---nn-,PNOM
