,@id,@form,@lemma,@postag,@relation
0,1,Πλάτων,Πλάτων,n-s---mn-,SBJ_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,ὅδε,ὅδε,a-s---mn-,ATR
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,7,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-,ATR
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,d--------,AuxY
9,10,Κρίτων,Κρίτων,n-s---mn-,SBJ_CO
10,11,καὶ,καί,d--------,AuxY
11,12,Κριτόβουλος,Κριτόβουλος,n-s---mn-,SBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,Ἀπολλόδωρος,Ἀπολλόδωρος,n-s---mn-,SBJ_CO
14,15,κελεύουσί,κελεύω,v3ppia---,PRED
15,16,με,ἐγώ,p1s---ma-,OBJ
16,17,τριάκοντα,τριάκοντα,m--------,OBJ
17,18,μνῶν,μνᾶ,n-p---fg-,ATR
18,19,τιμήσασθαι,τιμάω,v--anm---,OBJ_CO
19,20,",",punc1,u--------,AuxX
20,21,αὐτοὶ,αὐτός,p-p---mn-,AtvV
21,22,δʼ,δέ,c--------,COORD
22,23,ἐγγυᾶσθαι,ἐγγυάω,v--pne---,OBJ_CO
23,24,·,punc1,u--------,AuxK
