,@id,@form,@lemma,@postag,@relation
0,1,οἵουσπερ,οἷος,a-p---ma-,ATR
1,2,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,3,πολλάκις,πολλάκις,d--------,ADV
3,4,ἑώρακά,ὁράω,v1sria---,PRED
4,5,τινας,τις,p-p---ca-,SBJ
5,6,ὅταν,ὅταν,c--------,AuxC
6,7,κρίνωνται,κρίνω,v3pasm---,ADV
7,8,",",punc1,u--------,AuxX
8,9,δοκοῦντας,δοκέω,v-pppama-,OBJ_CO
9,10,μέν,μέν,d--------,AuxY
10,11,τι,τις,p-s---na-,PNOM
11,12,εἶναι,εἰμί,v--pna---,OBJ
12,13,",",punc1,u--------,AuxX
13,14,θαυμάσια,θαυμάσιος,a-p---na-,OBJ
14,15,δὲ,δέ,c--------,COORD
15,16,ἐργαζομένους,ἐργάζομαι,v-pppema-,OBJ_CO
16,17,",",punc1,u--------,AuxX
17,18,ὡς,ὡς,d--------,AuxZ
18,19,δεινόν,δεινός,a-s---na-,ATR
19,20,τι,τις,p-s---na-,OBJ
20,21,οἰομένους,οἴομαι,v-pppema-,ADV
21,22,πείσεσθαι,πάσχω,v--fnm---,OBJ
22,23,εἰ,εἰ,c--------,AuxC
23,24,ἀποθανοῦνται,ἀποθνήσκω,v3pfim---,ADV
24,25,",",punc1,u--------,AuxX
25,26,ὥσπερ,ὥσπερ,d--------,AuxZ
26,27,ἀθανάτων,ἀθάνατος,a-p---mg-,PNOM
27,28,ἐσομένων,εἰμί,v-pfpmmg-,ADV
28,29,ἂν,ἐάν,c--------,AuxC
29,30,ὑμεῖς,σύ,p2p---mn-,SBJ
30,31,αὐτοὺς,αὐτός,p-p---ma-,OBJ
31,32,μὴ,μή,d--------,AuxZ
32,33,ἀποκτείνητε,ἀποκτείνω,v2pasa---,ADV
33,34,·,punc1,u--------,AuxK
