,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,δὲ,δέ,d--------,AuxZ
2,3,οὐδαμοῦ,οὐδαμοῦ,d--------,ADV
3,4,περὶ,περί,r--------,AuxP
4,5,ταύτην,οὗτος,a-s---fa-,ATR
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,πρᾶξιν,πρᾶξις,n-s---fa-,ADV
7,8,οὔ,οὔ,d--------,AuxZ
8,9,-τʼ,τε,d--------,AuxZ
9,10,ἐν,ἐν,r--------,AuxP
10,11,ἔργῳ,ἔργον,n-s---nd-,ADV_CO
11,12,οὐδενὶ,οὐδείς,a-s---nd-,ATR
12,13,οὔ,οὔ,d--------,AuxZ
13,14,-τʼ,τε,c--------,COORD
14,15,ἐν,ἐν,r--------,AuxP
15,16,λόγῳ,λόγος,n-s---md-,ADV_CO
16,17,ἠναντίωταί,ἐναντιόομαι,v3srie---,PRED
17,18,μοι,ἐγώ,p1s---md-,OBJ
18,19,.,punc1,u--------,AuxK
