,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,κελεύει,κελεύω,v3spia---,PRED_CO
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,θεός,θεός,n-s---mn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,εὖ,εὖ,d--------,ADV
7,8,ἴστε,οἶδα,v2prma---,ExD
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,ἐγὼ,ἐγώ,p1s---mn-,SBJ
11,12,οἴομαι,οἴομαι,v1spie---,PRED_CO
12,13,οὐδέν,οὐδείς,p-s---na-,SBJ
13,14,πω,πω,d--------,AuxZ
14,15,ὑμῖν,σύ,p2p---md-,PNOM
15,16,μεῖζον,μέγας,a-s---nac,ATR
16,17,ἀγαθὸν,ἀγαθός,a-s---na-,ATR
17,18,γενέσθαι,γίγνομαι,v--anm---,OBJ
18,19,ἐν,ἐν,r--------,AuxP
19,20,τῇ,ὁ,l-s---fd-,ATR
20,21,πόλει,πόλις,n-s---fd-,ADV
21,22,ἢ,ἢ,c--------,AuxC
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,ἐμὴν,ἐμός,a-s---fa-,ATR
24,25,τῷ,ὁ,l-s---md-,ATR
25,26,θεῷ,θεός,n-s---md-,ATR
26,27,ὑπηρεσίαν,ὑπηρεσία,n-s---fa-,OBJ
27,28,.,punc1,u--------,AuxK
