,@id,@form,@lemma,@postag,@relation
0,1,ἢ,ἤ1,d--------,AuxY
1,2,αὖ,αὖ,d--------,ADV
2,3,Ὀρφεῖ,Ὀρφεύς,n-s---md-,OBJ_CO
3,4,συγγενέσθαι,συγγίγνομαι,v--anm---,OBJ
4,5,καὶ,καί,d--------,OBJ
5,6,Μουσαίῳ,Μουσαῖος,n-s---md-,OBJ_CO
6,7,καὶ,καί,d--------,OBJ
7,8,Ἡσιόδῳ,Ἡσίοδος,n-s---md-,OBJ_CO
8,9,καὶ,καί,c--------,COORD
9,10,Ὁμήρῳ,Ὅμηρος,n-s---md-,OBJ_CO
10,11,ἐπὶ,ἐπί,r--------,AuxP
11,12,πόσῳ,πόσος,a-s---nd-,ADV
12,13,ἄν,ἄν1,d--------,AuxY
13,14,τις,τις,p-s---cn-,SBJ
14,15,δέξαιτʼ,δέχομαι,v3saom---,PRED
15,16,ἂν,ἄν1,d--------,OBJ
16,17,ὑμῶν,σύ,p2p---mg-,ATR
17,18,;,punc1,u--------,AuxK
