,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,γάρ,γάρ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-,ATR
6,7,",",punc1,u--------,AuxX
7,8,οὔ,οὐ,d--------,AuxZ
8,9,-τε,τε,d--------,AuxY
9,10,ὑμᾶς,σύ,p2p----a-,SBJ
10,11,χρὴ,χρή,v3spia---,PRED
11,12,ποιεῖν,ποιέω,v--pna---,SBJ_CO
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,δοκοῦντας,δοκέω,v-pppama-,ATR
14,15,καὶ,καί,d--------,AuxZ
15,16,ὁπῃοῦν,ὅπη,d--------,ADV
16,17,τι,τις,p-s---na-,PNOM
17,18,εἶναι,εἰμί,v--pna---,OBJ
18,19,",",punc1,u--------,AuxX
19,20,οὔ,οὔ,d--------,AuxZ
20,21,-τʼ,τε,c--------,COORD
21,22,",",punc1,u--------,AuxX
22,23,ἂν,ἐάν,c--------,AuxC
23,24,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
24,25,ποιῶμεν,ποιέω,v1ppsa---,ADV
25,26,",",punc1,u--------,AuxX
26,27,ὑμᾶς,σύ,p2p---ma-,SBJ
27,28,ἐπιτρέπειν,ἐπιτρέπω,v--pna---,SBJ_CO
28,29,",",punc1,u--------,AuxX
29,30,ἀλλὰ,ἀλλά,c--------,COORD
30,31,τοῦτο,οὗτος,p-s---na-,OBJ_AP
31,32,αὐτὸ,αὐτός,a-s---na-,ATR
32,33,ἐνδείκνυσθαι,ἐνδείκνυμι,v--pne---,SBJ_CO
33,34,",",punc1,u--------,APOS
34,35,ὅτι,ὅτι2,c--------,AuxC
35,36,πολὺ,πολύς,a-s---na-,ADV
36,37,μᾶλλον,μᾶλλον,d--------,ADV
37,38,καταψηφιεῖσθε,καταψηφίζομαι,v2pfie---,OBJ_AP
38,39,τοῦ,ὁ,l-s---mg-,ATR
39,40,τὰ,ὁ,l-p---na-,ATR
40,41,ἐλεινὰ,ἐλεεινός,a-p---na-,ATR
41,42,ταῦτα,οὗτος,a-p---na-,ATR
42,43,δράματα,δρᾶμα,n-p---na-,OBJ
43,44,εἰσάγοντος,εἰσάγω,v-sppamg-,OBJ_CO
44,45,καὶ,καί,c--------,COORD
45,46,καταγέλαστον,καταγέλαστος,a-s---fa-,OCOMP
46,47,τὴν,ὁ,l-s---fa-,ATR
47,48,πόλιν,πόλις,n-s---fa-,OBJ
48,49,ποιοῦντος,ποιέω,v-sppamg-,OBJ_CO
49,50,ἢ,ἢ,c--------,AuxC
50,51,τοῦ,ὁ,l-s---mg-,ATR
51,52,ἡσυχίαν,ἡσυχία,n-s---fa-,OBJ
52,53,ἄγοντος,ἄγω,v-sppamg-,OBJ
53,54,.,punc1,u--------,AuxK
54,55,καταψηφιεῖσθε,καταψηφίζομαι,v2pfie---,ADV
