,@id,@form,@lemma,@postag,@relation
0,1,οὗ,οὗ,d--------,ADV
1,2,ἄν,ἄν1,d--------,AuxY
2,3,τις,τις,p-s---cn-,SBJ
3,4,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
4,5,τάξῃ,τάσσω,v3sasa---,ADV
5,6,ἡγησάμενος,ἡγέομαι,v-sapmmn-,ADV
6,7,βέλτιστον,βέλτιστος,a-s---nas,PNOM
7,8,εἶναι,εἰμί,v--pna---,OBJ
8,9,ἢ,ἢ,c--------,AuxC
9,10,ὑπʼ,ὑπό,r--------,AuxP
10,11,ἄρχοντος,ἄρχων,n-s---mg-,OBJ
11,12,ταχθῇ,τάσσω,v3sasp---,ADV
12,13,",",punc1,u--------,AuxX
13,14,ἐνταῦθα,ἐνταῦθα,d--------,ADV
14,15,δεῖ,δεῖ,v3siia---,PRED
15,16,",",punc1,u--------,AuxX
16,17,ὡς,ὡς,c--------,AuxC
17,18,ἐμοὶ,ἐγώ,p1s---md-,OBJ
18,19,δοκεῖ,δοκέω,v3spia---,ADV
19,20,",",punc1,u--------,AuxX
20,21,μένοντα,μένω,v-sppama-,ADV
21,22,κινδυνεύειν,κινδυνεύω,v--pna---,SBJ
22,23,",",punc1,u--------,AuxX
23,24,μηδὲν,μηδείς,p-s---na-,OBJ_AP
24,25,ὑπολογιζόμενον,ὑπολογίζομαι,v-sppema-,ADV
25,26,μή,μή,d--------,AuxZ
26,27,-τε,τε,d--------,AuxY
27,28,θάνατον,θάνατος,n-s---ma-,OBJ_AP_CO
28,29,μή,μή,d--------,AuxZ
29,30,-τε,τε,c--------,COORD
30,31,ἄλλο,ἄλλος,a-s---na-,ADV
31,32,μηδὲν,μηδείς,p-s---na-,OBJ_CO
32,33,πρὸ,πρό,r--------,AuxP
33,34,τοῦ,ὁ,l-s---ng-,ADV
34,35,αἰσχροῦ,αἰσχρός,a-s---ng-,ADV
35,36,.,punc1,u--------,AuxK
