,@id,@form,@lemma,@postag,@relation
0,1,ἆρʼ,ἆρα,d--------,AuxY
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἄν,ἄν1,d--------,AuxY
3,4,με,ἐγώ,p1s---ma-,SBJ
4,5,οἴεσθε,οἴομαι,v2ppie---,PRED
5,6,τοσάδε,τοσόσδε,a-p---na-,ATR
6,7,ἔτη,ἔτος,n-p---na-,ADV
7,8,διαγενέσθαι,διαγίγνομαι,v--anm---,OBJ
8,9,εἰ,εἰ,c--------,AuxC
9,10,ἔπραττον,πράσσω,v1siia---,ADV_CO
10,11,τὰ,ὁ,l-p---na-,ATR
11,12,δημόσια,δημόσιος,a-p---na-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,d--------,AuxY
14,15,πράττων,πράσσω,v-sppamn-,ADV
15,16,ἀξίως,ἄξιος,d--------,ADV
16,17,ἀνδρὸς,ἀνήρ,n-s---mg-,ADV
17,18,ἀγαθοῦ,ἀγαθός,a-s---mg-,ATR
18,19,ἐβοήθουν,βοηθέω,v1siia---,ADV_CO
19,20,τοῖς,ὁ,l-p---nd-,ATR
20,21,δικαίοις,δίκαιος,a-p---nd-,OBJ
21,22,καὶ,καί,c--------,COORD
22,23,ὥσπερ,ὥσπερ,c--------,AuxC
23,24,χρὴ,χρή,v3spia---,ADV
24,25,τοῦτο,οὗτος,p-s---na-,OBJ
25,26,περὶ,περί,r--------,AuxP
26,27,πλείστου,πλεῖστος,a-s---ng-,ADV
27,28,ἐποιούμην,ποιέω,v1siie---,ADV_CO
28,29,;,punc1,u--------,AuxK
