,@id,@form,@lemma,@postag,@relation
0,1,ἀναλάβωμεν,ἀναλαμβάνω,v1pasa---,PRED
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἐξ,ἐκ,r--------,AuxP
3,4,ἀρχῆς,ἀρχή,n-s---fg-,ADV
4,5,τίς,τις,p-s---cn-,PNOM
5,6,ἡ,ὁ,l-s---fn-,ATR
6,7,κατηγορία,κατηγορία,n-s---fn-,SBJ
7,8,ἐστὶν,εἰμί,v3spia---,OBJ
8,9,ἐξ,ἐκ,r--------,AuxP
9,10,ἧς,ὅς,p-s---fg-,PNOM
10,11,ἡ,ὁ,l-s---fn-,ATR
11,12,ἐμὴ,ἐμός,a-s---fn-,ATR
12,13,διαβολὴ,διαβολή,n-s---fn-,SBJ
13,14,γέγονεν,γίγνομαι,v3sria---,ATR_CO
14,15,",",punc1,u--------,AuxX
15,16,ᾗ,ὅς,p-s---fd-,OBJ
16,17,δὴ,δή,d--------,AuxZ
17,18,καὶ,καί,c--------,COORD
18,19,πιστεύων,πιστεύω,v-sppamn-,ADV
19,20,Μέλητός,Μέλητος,n-s---mn-,SBJ
20,21,με,ἐγώ,p1s---ma-,OBJ
21,22,ἐγράψατο,γράφω,v3saim---,ATR_CO
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,γραφὴν,γραφή,n-s---fa-,OBJ
24,25,ταύτην,οὗτος,a-s---fa-,ATR
25,26,.,punc1,u--------,AuxK
