,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,γε,γε,d--------,AuxZ
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,7,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-,ATR
7,8,",",punc1,u--------,AuxX
8,9,ἀδικεῖν,ἀδικέω,v--pna---,OBJ
9,10,φημι,φημί,v1spia---,PRED
10,11,Μέλητον,Μέλητος,n-s---ma-,SBJ
11,12,",",punc1,u--------,AuxX
12,13,ὅτι,ὅτι2,c--------,AuxC
13,14,σπουδῇ,σπουδή,n-s---fd-,ADV
14,15,χαριεντίζεται,χαριεντίζομαι,v3spie---,ADV
15,16,",",punc1,u--------,AuxX
16,17,ῥᾳδίως,ῥᾴδιος,d--------,ADV
17,18,εἰς,εἰς,r--------,AuxP
18,19,ἀγῶνα,ἀγών,n-s---ma-,OBJ
19,20,καθιστὰς,καθίστημι,v-sppamn-,ADV
20,21,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
21,22,",",punc1,u--------,AuxX
22,23,περὶ,περί,r--------,AuxP
23,24,πραγμάτων,πρᾶγμα,n-p---ng-,ADV
24,25,προσποιούμενος,προσποιέω,v-sppemn-,ADV
25,26,σπουδάζειν,σπουδάζω,v--pna---,OBJ_CO
26,27,καὶ,καί,c--------,COORD
27,28,κήδεσθαι,κήδω,v--pne---,OBJ_CO
28,29,ὧν,ὅς,p-p---ng-,ATR
29,30,οὐδὲν,οὐδείς,p-s---nn-,SBJ
30,31,τούτῳ,οὗτος,p-s---md-,OBJ
31,32,πώποτε,πώποτε,d--------,ADV
32,33,ἐμέλησεν,μέλω,v3saia---,ATR
33,34,·,punc1,u--------,AuxK
