,@id,@form,@lemma,@postag,@relation
0,1,ὅπως,ὅπως,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,σύ,σύ,p2s---mn-,SBJ
3,4,τινα,τις,p-s---ca-,OBJ
4,5,πείθοις,πείθω,v2spoa---,ADV
5,6,ἂν,ἄν1,d--------,AuxY
6,7,καὶ,καί,d--------,AuxZ
7,8,σμικρὸν,σμικρός,a-s---ma-,ATR
8,9,νοῦν,νόος,n-s---ma-,OBJ
9,10,ἔχοντα,ἔχω,v-sppama-,ATR
10,11,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
11,12,",",punc1,u--------,AuxX
12,13,ὡς,ὡς,c--------,AuxC
13,14,οὐ,οὐ,d--------,AuxZ
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,αὐτοῦ,αὐτός,p-s---mg-,PNOM
16,17,ἔστιν,εἰμί,v3spia---,OBJ_CO
17,18,καὶ,καί,d--------,AuxY
18,19,δαιμόνια,δαιμόνιος,a-p---na-,OBJ_CO
19,20,καὶ,καί,c--------,COORD
20,21,θεῖα,θεῖος1,a-p---na-,OBJ_CO
21,22,ἡγεῖσθαι,ἡγέομαι,v--pnm---,SBJ
22,23,",",punc1,u--------,AuxX
23,24,καὶ,καί,c--------,COORD
24,25,αὖ,αὖ,d--------,ADV
25,26,τοῦ,ὁ,l-s---mg-,ATR
26,27,αὐτοῦ,αὐτός,p-s---mg-,PNOM
27,28,μή,μή,d--------,AuxZ
28,29,-τε,τε,d--------,AuxY
29,30,δαίμονας,δαίμων,n-p---ma-,OBJ_CO
30,31,μή,μή,d--------,AuxZ
31,32,-τε,τε,d--------,AuxY
32,33,θεοὺς,θεός,n-p---ma-,OBJ_CO
33,34,μή,μή,d--------,AuxZ
34,35,-τε,τε,c--------,COORD
35,36,ἥρωας,ἥρως,n-p---ma-,OBJ_CO
36,37,",",punc1,u--------,AuxX
37,38,οὐδεμία,οὐδείς,a-s---fn-,ATR
38,39,μηχανή,μηχανή,n-s---fn-,SBJ
39,40,ἐστιν,εἰμί,v3spia---,PRED
40,41,.,punc1,u--------,AuxK
41,42,ἔστιν,εἰμί,v3spia---,OBJ_CO
42,43,ἡγεῖσθαι,ἡγέομαι,v--pnm---,SBJ
