,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτά,ἔπειτα,d--------,AuxY
1,2,εἰσιν,εἰμί,v3ppia---,PRED
2,3,οὗτοι,οὗτος,a-p---mn-,ATR
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,κατήγοροι,κατήγορος,a-p---mn-,SBJ
5,6,πολλοὶ,πολύς,a-p---mn-,PNOM_CO
6,7,καὶ,καί,c--------,COORD
7,8,πολὺν,πολύς,a-s---ma-,ATR
8,9,χρόνον,χρόνος,n-s---ma-,ADV
9,10,ἤδη,ἤδη,d--------,ADV
10,11,κατηγορηκότες,κατηγορέω,v-prpamn-,PNOM_CO
11,12,",",punc1,u--------,AuxX
12,13,ἔτι,ἔτι,d--------,ADV
13,14,δὲ,δέ,c--------,COORD
14,15,καὶ,καί,d--------,AuxZ
15,16,ἐν,ἐν,r--------,AuxP
16,17,ταύτῃ,οὗτος,a-s---fd-,ATR
17,18,τῇ,ὁ,l-s---fd-,ATR
18,19,ἡλικίᾳ,ἡλικία,n-s---fd-,ADV
19,20,λέγοντες,λέγω3,v-pppamn-,PNOM_CO
20,21,πρὸς,πρός,r--------,AuxP
21,22,ὑμᾶς,σύ,p2p----a-,OBJ
22,23,ἐν,ἐν,r--------,AuxP
23,24,ᾗ,ὅς,p-s---fd-,ADV
24,25,ἂν,ἄν1,d--------,AuxY
25,26,μάλιστα,μάλιστα,d--------,ADV
26,27,ἐπιστεύσατε,πιστεύω,v2paia---,ATR
27,28,",",punc1,u--------,AuxX
28,29,παῖδες,παῖς,n-p---mn-,PNOM_CO
29,30,ὄντες,εἰμί,v-pppamn-,ADV
30,31,ἔνιοι,ἔνιοι,a-p---mn-,SBJ
31,32,ὑμῶν,σύ,p2p---mg-,ATR
32,33,καὶ,καί,c--------,COORD
33,34,μειράκια,μειράκιον,n-p---nn-,PNOM_CO
34,35,",",punc1,u--------,AuxX
35,36,ἀτεχνῶς,ἀτεχνῶς,d--------,ADV
36,37,ἐρήμην,ἐρῆμος,a-s---fa-,OBJ
37,38,κατηγοροῦντες,κατηγορέω,v-pppamn-,ADV
38,39,ἀπολογουμένου,ἀπολογέομαι,v-sppemg-,ADV
39,40,οὐδενός,οὐδείς,p-s---mg-,SBJ
40,41,.,punc1,u--------,AuxK
