,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,ταῖς,ὁ,l-p---fd-,ATR
4,5,μάχαις,μάχη,n-p---fd-,ADV
5,6,πολλάκις,πολλάκις,d--------,ADV
6,7,δῆλον,δῆλος,a-s---nn-,PNOM
7,8,γίγνεται,γίγνομαι,v3spie---,PRED
8,9,ὅτι,ὅτι2,c--------,AuxC
9,10,τό,ὁ,l-s---na-,ATR
10,11,γε,γε,d--------,AuxZ
11,12,ἀποθανεῖν,ἀποθνήσκω,v--ana---,OBJ
12,13,ἄν,ἄν1,d--------,AuxY
13,14,τις,τις,p-s---cn-,SBJ
14,15,ἐκφύγοι,ἐκφεύγω,v3saoa---,SBJ
15,16,καὶ,καί,d--------,AuxY
16,17,ὅπλα,ὅπλον,n-p---na-,OBJ
17,18,ἀφεὶς,ἀφίημι,v-sapamn-,ADV_CO
18,19,καὶ,καί,c--------,COORD
19,20,ἐφʼ,ἐπί,r--------,AuxP
20,21,ἱκετείαν,ἱκετεία,n-s---fa-,ADV
21,22,τραπόμενος,τρέπω,v-sapmmn-,ADV_CO
22,23,τῶν,ὁ,l-p---mg-,ATR
23,24,διωκόντων,διώκω,v-pppamg-,ATR
24,25,·,punc1,u--------,AuxK
