,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δή,δή,d--------,AuxY
2,3,τις,τις,p-s---cn-,SBJ
3,4,ὑμῶν,σύ,p2p---mg-,ATR
4,5,οὕτως,οὕτως,d--------,ADV
5,6,ἔχει,ἔχω,v3spia---,ADV
6,7,—,—,u--------,AuxG
7,8,οὐκ,οὐ,d--------,AuxZ
8,9,ἀξιῶ,ἀξιόω,v1spia---,PRED_CO
9,10,μὲν,μέν,d--------,AuxY
10,11,γὰρ,γάρ,d--------,AuxY
11,12,ἔγωγε,ἐγώ,p1s---mn-,SBJ
12,13,",",punc1,u--------,AuxX
13,14,εἰ,εἰ,c--------,AuxC
14,15,δʼ,δέ,d--------,AuxY
15,16,οὖν,οὖν,d--------,AuxY
16,17,—,—,u--------,AuxG
17,18,ἐπιεικῆ,ἐπιεικής,a-p---na-,OBJ
18,19,ἄν,ἄν1,d--------,AuxY
19,20,μοι,ἐγώ,p1s---md-,OBJ
20,21,δοκῶ,δοκέω,v1spia---,PRED_CO
21,22,πρὸς,πρός,r--------,AuxP
22,23,τοῦτον,οὗτος,p-s---ma-,OBJ
23,24,λέγειν,λέγω3,v--pna---,OBJ
24,25,λέγων,λέγω3,v-sppamn-,ADV
25,26,ὅτι,ὅτι2,c--------,AuxC
26,27,ἐμοί,ἐγώ,p1s---md-,PNOM
27,28,",",punc1,u--------,AuxX
28,29,ὦ,ὦ,i--------,AuxZ
29,30,ἄριστε,ἄριστος,a-s---mv-,ExD
30,31,",",punc1,u--------,AuxX
31,32,εἰσὶν,εἰμί,v3ppia---,OBJ
32,33,μέν,μέν,d--------,AuxY
33,34,πού,πού,d--------,AuxZ
34,35,τινες,τις,p-p---cn-,SBJ
35,36,καὶ,καί,d--------,AuxZ
36,37,οἰκεῖοι,οἰκεῖος,a-p---mn-,ATR
37,38,·,punc1,u--------,AuxK
