,@id,@form,@lemma,@postag,@relation
0,1,οὐδὲν,οὐδείς,p-s---na-,OBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἄλλο,ἄλλος,a-s---na-,ATR
3,4,πράττων,πράσσω,v-sppamn-,ADV
4,5,ἐγὼ,ἐγώ,p1s---mn-,SBJ
5,6,περιέρχομαι,περιέρχομαι,v1spie---,PRED
6,7,ἢ,ἢ,c--------,AuxC
7,8,πείθων,πείθω,v-sppamn-,ADV
8,9,ὑμῶν,σύ,p2p---mg-,ATR
9,10,καὶ,καί,d--------,AuxY
10,11,νεωτέρους,νέος,a-p---mac,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,πρεσβυτέρους,πρέσβυς,a-p---mac,OBJ_CO
13,14,μή,μή,d--------,AuxZ
14,15,-τε,τε,d--------,AuxY
15,16,σωμάτων,σῶμα,n-p---ng-,OBJ_CO
16,17,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---,OBJ
17,18,μή,μή,d--------,AuxZ
18,19,-τε,τε,c--------,COORD
19,20,χρημάτων,χρῆμα,n-p---ng-,OBJ_CO
20,21,πρότερον,πρότερος,a-s---na-,ADV_CO
21,22,μη,μη,d--------,AuxZ
22,23,-δὲ,δέ,c--------,COORD
23,24,οὕτω,οὕτως,d--------,ADV
24,25,σφόδρα,σφόδρα,d--------,ADV_CO
25,26,ὡς,ὡς,c--------,AuxC
26,27,τῆς,ὁ,l-s---fg-,ATR
27,28,ψυχῆς,ψυχή,n-s---fg-,OBJ
28,29,ὅπως,ὅπως,c--------,AuxC
29,30,ὡς,ὡς,d--------,AuxZ
30,31,ἀρίστη,ἄριστος,a-s---fn-,PNOM
31,32,ἔσται,εἰμί,v3sfim---,ADV
32,33,",",punc1,u--------,AuxX
33,34,λέγων,λέγω3,v-sppamn-,ADV
34,35,ὅτι,ὅτι2,c--------,AuxC
35,36,οὐκ,οὐ,d--------,AuxZ
36,37,ἐκ,ἐκ,r--------,AuxP
37,38,χρημάτων,χρῆμα,n-p---ng-,ADV
38,39,ἀρετὴ,ἀρετή,n-s---fn-,SBJ
39,40,γίγνεται,γίγνομαι,v3spie---,OBJ_CO
40,41,",",punc1,u--------,AuxX
41,42,ἀλλʼ,ἀλλά,c--------,COORD
42,43,ἐξ,ἐκ,r--------,AuxP
43,44,ἀρετῆς,ἀρετή,n-s---fg-,ADV
44,45,χρήματα,χρῆμα,n-p---nn-,SBJ_CO
45,46,καὶ,καί,c--------,COORD
46,47,τὰ,ὁ,l-p---nn-,ATR
47,48,ἄλλα,ἄλλος,p-p---nn-,SBJ_CO
48,49,ἀγαθὰ,ἀγαθός,a-p---nn-,ATR
49,50,τοῖς,ὁ,l-p---md-,ATR
50,51,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV
51,52,ἅπαντα,ἅπας,a-p---nn-,ATR
52,53,καὶ,καί,d--------,AuxY
53,54,ἰδίᾳ,ἴδιος,a-s---fd-,ADV_CO
54,55,καὶ,καί,c--------,COORD
55,56,δημοσίᾳ,δημόσιος,a-s---fd-,ADV_CO
56,57,.,punc1,u--------,AuxX
57,58,περιέρχομαι,περιέρχομαι,v1spie---,ADV
59,60,γίγνεται,γίγνομαι,v3spie---,OBJ_CO
