,@id,@form,@lemma,@postag,@relation
0,1,πρὸς,πρός,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,Μέλητον,Μέλητος,n-s---ma-,OBJ_CO
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,ἀγαθὸν,ἀγαθός,a-s---nn-,ATR_CO
5,6,καὶ,καί,c--------,COORD
6,7,φιλόπολιν,φιλόπολις,n-s---ma-,ATR_CO
7,8,",",punc1,u--------,AuxX
8,9,ὥς,ὡς,c--------,AuxC
9,10,φησι,φημί,v3spia---,AuxZ
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,ὑστέρους,ὕστερος,a-p---ma-,OBJ_CO
14,15,μετὰ,μετά,r--------,AuxP
15,16,ταῦτα,οὗτος,p-p---na-,ADV
16,17,πειράσομαι,πειράω,v1sfim---,PRED
17,18,ἀπολογήσασθαι,ἀπολογέομαι,v--anm---,OBJ
18,19,.,punc1,u--------,AuxK
